date	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018/10/14 22:22:14	Mr_Digs	Baskerboss	Red Nether Bricks	46.875	3000.0	64	world	[112, 96, -9]
2018/10/19 23:14:04	Mr_Digs	Baskerboss	Red Nether Bricks	46.875	3000.0	64	world	[112, 96, -9]
2018/10/19 23:14:05	Mr_Digs	Baskerboss	Red Nether Bricks	46.875	3000.0	64	world	[112, 96, -9]
2018/10/19 23:14:05	Mr_Digs	Baskerboss	Red Nether Bricks	46.875	3000.0	64	world	[112, 96, -9]
2018/10/19 23:14:06	Mr_Digs	Baskerboss	Red Nether Bricks	46.875	3000.0	64	world	[112, 96, -9]
2018/10/19 23:14:08	Mr_Digs	Baskerboss	Red Nether Bricks	46.875	3000.0	64	world	[112, 96, -9]
2018/10/19 23:14:26	Mr_Digs	Baskerboss	Red Nether Bricks	46.875	3000.0	64	world	[112, 96, -9]
2018/10/19 23:14:26	Mr_Digs	Baskerboss	Red Nether Bricks	46.875	3000.0	64	world	[112, 96, -9]
2018/10/19 23:14:27	Mr_Digs	Baskerboss	Red Nether Bricks	46.875	3000.0	64	world	[112, 96, -9]
