year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018	12	07	14	09	43	ArcherV0	K9us	Enchanted Book#6P	1500.0	1500.0	1	world	[39, 63, -67]
2018	12	10	11	56	26	G4t1t4M1m0s4	K9us	Enchanted Book#6P	1500.0	1500.0	1	world	[39, 63, -67]
2018	12	10	11	56	27	G4t1t4M1m0s4	K9us	Enchanted Book#6P	1500.0	1500.0	1	world	[39, 63, -67]
2019	01	28	15	28	53	Nocturna12	K9us	Enchanted Book#6P	1500.0	1500.0	1	world	[39, 63, -67]
2019	02	10	18	38	06	coconewell92	K9us	Enchanted Book#6P	1500.0	1500.0	1	world	[39, 63, -67]
