year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	04	14	09	25	03	Technerd05	EnDristON	Iron Boots	300.0	300.0	1	world	[-312, 72, -428]
2019	04	14	09	25	16	Technerd05	EnDristON	Iron Boots	300.0	300.0	1	world	[-312, 72, -428]
2020	03	29	01	13	22	Shadows_Strike	Spectate_Nate	Iron Boots	0.0	0.0	1	world	[1409, 73, 2300]
2020	03	29	01	13	24	Shadows_Strike	Spectate_Nate	Iron Boots	0.0	0.0	1	world	[1409, 73, 2300]
