year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	05	05	14	33	41	daboogaoogaman	K9us	Diamond Chestplate#3p	80000.0	80000.0	1	world	[-1961, 68, 1528]
2019	05	18	18	33	51	daboogaoogaman	K9us	Diamond Chestplate#3p	80000.0	80000.0	1	world	[-1961, 68, 1528]
2019	05	27	13	39	58	daboogaoogaman	K9us	Diamond Chestplate#3p	80000.0	80000.0	1	world	[-1961, 68, 1528]
