year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018	11	14	23	00	43	Shahayhay	K9us	Enchanted Book#5Q	5000.0	5000.0	1	world	[47, 72, -26]
