year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	08	06	15	43	41	Aewheros	Srood	Dirt#ae	0.0	0.0	1	world	[388, 79, 28]
2019	08	18	13	24	02	AC391694	Srood	Dirt#ae	0.0	0.0	1	world	[388, 79, 28]
2019	08	19	08	09	58	PXshadow	Srood	Dirt#ae	0.0	0.0	1	world	[388, 79, 28]
