date	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019/04/01 19:58:18	Talrinion	Colonel_Ruff	Painting	5.5	5.5	1	world	[283, 80, 198]
2019/04/01 19:58:19	Talrinion	Colonel_Ruff	Painting	5.5	5.5	1	world	[283, 80, 198]
2019/04/01 19:58:20	Talrinion	Colonel_Ruff	Painting	5.5	5.5	1	world	[283, 80, 198]
2019/04/01 19:58:21	Talrinion	Colonel_Ruff	Painting	5.5	5.5	1	world	[283, 80, 198]
2019/04/03 01:10:16	dandenoth	Colonel_Ruff	Painting	5.5	5.5	1	world	[283, 80, 198]
2019/04/11 20:41:11	daboogaoogaman	Colonel_Ruff	Painting	5.5	5.5	1	world	[283, 80, 198]
2019/04/11 20:41:12	daboogaoogaman	Colonel_Ruff	Painting	5.5	5.5	1	world	[283, 80, 198]
2019/04/11 20:41:13	daboogaoogaman	Colonel_Ruff	Painting	5.5	5.5	1	world	[283, 80, 198]
