date	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018/09/09 22:43:46	Shahayhay	K9us	Enchanted Book#O	19500.0	19500.0	1	world	[44, 75, -21]
2018/09/09 22:43:47	Shahayhay	K9us	Enchanted Book#O	19500.0	19500.0	1	world	[44, 75, -21]
