year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	05	03	23	03	26	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	03	26	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	03	27	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	03	27	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	03	28	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	03	28	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	03	29	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	09	06	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	09	07	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	09	08	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	09	08	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	09	09	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	09	10	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	09	10	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	09	11	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	09	11	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	09	12	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	09	13	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	09	13	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	09	14	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	09	14	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	09	15	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	09	16	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	09	16	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	09	17	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	09	17	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	09	18	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	09	18	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	09	19	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	09	20	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	09	20	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	09	21	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	09	22	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	09	22	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	09	23	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	09	25	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	09	26	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	09	26	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	09	27	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	09	27	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	09	28	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	09	29	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	09	29	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	09	30	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	09	30	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	09	31	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	09	32	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	09	32	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	09	33	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	09	34	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	09	34	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	09	35	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	09	36	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	03	23	09	36	sparkXstorm	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	04	06	16	44	Pancen	NullCase	Emerald	120.0	120.0	1	world	[-70, 68, 13]
2019	05	04	07	25	24	Pancen	sharonclaws	Emerald	100.0	6400.0	64	world	[-14, 59, 15]
2019	05	04	07	25	26	Pancen	sharonclaws	Emerald	100.0	6400.0	64	world	[-14, 59, 15]
2019	05	04	07	25	27	Pancen	sharonclaws	Emerald	100.0	6400.0	64	world	[-14, 59, 15]
2019	05	04	07	25	27	Pancen	sharonclaws	Emerald	100.0	6400.0	64	world	[-14, 59, 15]
2019	05	04	07	25	28	Pancen	sharonclaws	Emerald	100.0	6400.0	64	world	[-14, 59, 15]
2019	05	04	07	25	28	Pancen	sharonclaws	Emerald	100.0	6400.0	64	world	[-14, 59, 15]
2019	05	04	07	25	29	Pancen	sharonclaws	Emerald	100.0	6400.0	64	world	[-14, 59, 15]
2019	05	04	07	25	29	Pancen	sharonclaws	Emerald	100.0	2500.0	25	world	[-14, 59, 15]
2019	05	05	07	53	45	ODPetrus	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	05	07	54	59	ODPetrus	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	05	11	35	53	darkraysplash	NullCase	Emerald	120.0	7680.0	64	world	[-70, 68, 13]
2019	05	05	11	37	17	darkraysplash	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	05	11	37	20	darkraysplash	NullCase	Emerald	120.0	120.0	1	world	[-70, 68, 13]
2019	05	05	11	37	21	darkraysplash	NullCase	Emerald	120.0	120.0	1	world	[-70, 68, 13]
2019	05	05	11	37	21	darkraysplash	NullCase	Emerald	120.0	120.0	1	world	[-70, 68, 13]
2019	05	05	11	37	22	darkraysplash	NullCase	Emerald	120.0	120.0	1	world	[-70, 68, 13]
2019	05	05	11	37	23	darkraysplash	NullCase	Emerald	120.0	120.0	1	world	[-70, 68, 13]
2019	05	05	11	37	29	darkraysplash	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	05	11	37	30	darkraysplash	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	05	11	37	30	darkraysplash	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	05	11	37	31	darkraysplash	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	05	11	37	32	darkraysplash	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	05	11	37	32	darkraysplash	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	05	11	37	33	darkraysplash	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	05	11	37	33	darkraysplash	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	05	11	11	08	57	Serpentcraft	NullCase	Emerald	120.0	120.0	1	world	[-70, 68, 13]
2019	05	17	19	37	22	NullCase	Vivifoxx	Emerald	25.0	350.0	14	world	[314, 86, 23]
2019	05	29	14	04	52	K9us	Vivifoxx	Emerald	25.0	425.0	17	world	[314, 86, 23]
2019	06	01	21	28	47	daboogaoogaman	Colonel_Ruff	Emerald	45.0	945.0	21	world	[253, 80, 201]
2019	06	07	12	39	19	K9us	Vivifoxx	Emerald	25.0	450.0	18	world	[314, 86, 23]
2019	06	09	04	31	14	sparkXstorm	Colonel_Ruff	Emerald	45.0	45.0	1	world	[253, 80, 201]
2019	06	09	04	31	25	sparkXstorm	Colonel_Ruff	Emerald	45.0	45.0	1	world	[253, 80, 201]
2019	06	09	04	31	27	sparkXstorm	Colonel_Ruff	Emerald	45.0	45.0	1	world	[253, 80, 201]
2019	06	09	04	31	28	sparkXstorm	Colonel_Ruff	Emerald	45.0	45.0	1	world	[253, 80, 201]
2019	06	10	15	45	49	NiCe69	sharonclaws	Emerald	100.0	6400.0	64	world	[-14, 59, 15]
2019	06	10	15	46	03	NiCe69	sharonclaws	Emerald	100.0	100.0	1	world	[-14, 59, 15]
2019	06	10	15	46	04	NiCe69	sharonclaws	Emerald	100.0	100.0	1	world	[-14, 59, 15]
2019	06	10	15	46	05	NiCe69	sharonclaws	Emerald	100.0	100.0	1	world	[-14, 59, 15]
2019	06	10	15	46	05	NiCe69	sharonclaws	Emerald	100.0	100.0	1	world	[-14, 59, 15]
2019	06	10	15	46	06	NiCe69	sharonclaws	Emerald	100.0	100.0	1	world	[-14, 59, 15]
2019	06	10	15	46	06	NiCe69	sharonclaws	Emerald	100.0	100.0	1	world	[-14, 59, 15]
2019	06	10	15	46	07	NiCe69	sharonclaws	Emerald	100.0	100.0	1	world	[-14, 59, 15]
2019	06	10	15	46	09	NiCe69	sharonclaws	Emerald	100.0	100.0	1	world	[-14, 59, 15]
2019	06	10	15	46	10	NiCe69	sharonclaws	Emerald	100.0	100.0	1	world	[-14, 59, 15]
2019	06	10	15	46	10	NiCe69	sharonclaws	Emerald	100.0	100.0	1	world	[-14, 59, 15]
2019	06	10	15	46	11	NiCe69	sharonclaws	Emerald	100.0	100.0	1	world	[-14, 59, 15]
2019	06	10	15	46	12	NiCe69	sharonclaws	Emerald	100.0	100.0	1	world	[-14, 59, 15]
2019	06	10	15	46	12	NiCe69	sharonclaws	Emerald	100.0	100.0	1	world	[-14, 59, 15]
2019	06	10	15	46	13	NiCe69	sharonclaws	Emerald	100.0	100.0	1	world	[-14, 59, 15]
2019	06	10	15	46	16	NiCe69	sharonclaws	Emerald	100.0	100.0	1	world	[-14, 59, 15]
2019	06	10	15	46	16	NiCe69	sharonclaws	Emerald	100.0	100.0	1	world	[-14, 59, 15]
2019	06	10	15	46	17	NiCe69	sharonclaws	Emerald	100.0	100.0	1	world	[-14, 59, 15]
2019	06	12	14	30	46	NiCe69	sharonclaws	Emerald	100.0	6400.0	64	world	[-14, 59, 15]
2019	06	12	14	30	55	NiCe69	sharonclaws	Emerald	100.0	6400.0	64	world	[-14, 59, 15]
2019	06	14	18	08	04	AspenGamgee	Vivifoxx	Emerald	100.0	1800.0	18	world	[314, 86, 23]
2019	06	16	20	15	31	Vivifoxx	sharonclaws	Emerald	100.0	6400.0	64	world	[-14, 59, 15]
2019	06	18	06	31	59	pepparkaksgubbe	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	06	23	18	16	46	AspenGamgee	NullCase	Emerald	120.0	120.0	1	world	[-70, 68, 13]
2019	06	23	18	16	46	AspenGamgee	NullCase	Emerald	120.0	120.0	1	world	[-70, 68, 13]
2019	06	23	18	16	47	AspenGamgee	NullCase	Emerald	120.0	120.0	1	world	[-70, 68, 13]
2019	06	23	18	16	48	AspenGamgee	NullCase	Emerald	120.0	120.0	1	world	[-70, 68, 13]
2019	06	23	18	16	48	AspenGamgee	NullCase	Emerald	120.0	120.0	1	world	[-70, 68, 13]
2019	06	23	18	16	49	AspenGamgee	NullCase	Emerald	120.0	120.0	1	world	[-70, 68, 13]
2019	06	23	18	16	49	AspenGamgee	NullCase	Emerald	120.0	120.0	1	world	[-70, 68, 13]
2019	06	23	18	16	50	AspenGamgee	NullCase	Emerald	120.0	120.0	1	world	[-70, 68, 13]
2019	06	23	18	16	52	AspenGamgee	NullCase	Emerald	120.0	120.0	1	world	[-70, 68, 13]
2019	06	23	18	16	52	AspenGamgee	NullCase	Emerald	120.0	120.0	1	world	[-70, 68, 13]
2019	06	23	18	16	53	AspenGamgee	NullCase	Emerald	120.0	120.0	1	world	[-70, 68, 13]
2019	06	23	18	16	54	AspenGamgee	NullCase	Emerald	120.0	120.0	1	world	[-70, 68, 13]
2019	06	23	18	16	55	AspenGamgee	NullCase	Emerald	120.0	120.0	1	world	[-70, 68, 13]
2019	06	23	18	16	55	AspenGamgee	NullCase	Emerald	120.0	120.0	1	world	[-70, 68, 13]
2019	06	23	18	16	56	AspenGamgee	NullCase	Emerald	120.0	120.0	1	world	[-70, 68, 13]
2019	06	23	18	16	56	AspenGamgee	NullCase	Emerald	120.0	120.0	1	world	[-70, 68, 13]
2019	06	25	19	32	51	darkraysplash	Vivifoxx	Emerald	100.0	100.0	1	world	[314, 86, 23]
2019	06	25	19	32	52	darkraysplash	Vivifoxx	Emerald	100.0	100.0	1	world	[314, 86, 23]
2019	06	25	19	32	52	darkraysplash	Vivifoxx	Emerald	100.0	100.0	1	world	[314, 86, 23]
2019	06	25	19	32	53	darkraysplash	Vivifoxx	Emerald	100.0	100.0	1	world	[314, 86, 23]
2019	06	25	19	32	54	darkraysplash	Vivifoxx	Emerald	100.0	100.0	1	world	[314, 86, 23]
2019	06	25	19	32	54	darkraysplash	Vivifoxx	Emerald	100.0	100.0	1	world	[314, 86, 23]
2019	06	25	19	32	55	darkraysplash	Vivifoxx	Emerald	100.0	100.0	1	world	[314, 86, 23]
2019	06	25	19	32	55	darkraysplash	Vivifoxx	Emerald	100.0	100.0	1	world	[314, 86, 23]
2019	06	25	19	32	56	darkraysplash	Vivifoxx	Emerald	100.0	100.0	1	world	[314, 86, 23]
2019	06	25	19	32	57	darkraysplash	Vivifoxx	Emerald	100.0	100.0	1	world	[314, 86, 23]
2019	06	25	19	32	57	darkraysplash	Vivifoxx	Emerald	100.0	100.0	1	world	[314, 86, 23]
2019	06	25	19	32	58	darkraysplash	Vivifoxx	Emerald	100.0	100.0	1	world	[314, 86, 23]
2019	06	25	19	33	07	darkraysplash	Vivifoxx	Emerald	100.0	100.0	1	world	[314, 86, 23]
2019	06	25	19	33	08	darkraysplash	Vivifoxx	Emerald	100.0	100.0	1	world	[314, 86, 23]
2019	06	27	09	29	53	darkraysplash	Vivifoxx	Emerald	100.0	100.0	1	world	[314, 86, 23]
2019	06	27	09	29	53	darkraysplash	Vivifoxx	Emerald	100.0	100.0	1	world	[314, 86, 23]
2019	06	27	09	29	54	darkraysplash	Vivifoxx	Emerald	100.0	100.0	1	world	[314, 86, 23]
2019	06	27	09	29	55	darkraysplash	Vivifoxx	Emerald	100.0	100.0	1	world	[314, 86, 23]
2019	06	27	09	29	55	darkraysplash	Vivifoxx	Emerald	100.0	100.0	1	world	[314, 86, 23]
2019	06	27	09	39	45	darkraysplash	NullCase	Emerald	120.0	120.0	1	world	[-70, 68, 13]
2019	06	27	09	39	47	darkraysplash	NullCase	Emerald	120.0	120.0	1	world	[-70, 68, 13]
2019	06	27	13	09	13	jackcam6	NullCase	Emerald	120.0	120.0	1	world	[-70, 68, 13]
2019	06	27	13	09	14	jackcam6	NullCase	Emerald	120.0	120.0	1	world	[-70, 68, 13]
2019	06	27	18	41	51	K9us	Colonel_Ruff	Emerald	45.0	45.0	1	world	[253, 80, 201]
2019	06	28	07	40	49	jackcam6	sharonclaws	Emerald	100.0	100.0	1	world	[-14, 59, 15]
2019	06	30	18	59	00	sparkXstorm	Colonel_Ruff	Emerald	45.0	630.0	14	world	[253, 80, 201]
2019	07	01	20	50	32	K9us	NullCase	Emerald	75.0	4800.0	64	world	[-70, 70, 13]
2019	07	01	20	50	32	K9us	NullCase	Emerald	75.0	4800.0	64	world	[-70, 70, 13]
2019	07	01	20	50	33	K9us	NullCase	Emerald	75.0	4800.0	64	world	[-70, 70, 13]
2019	07	01	20	50	34	K9us	NullCase	Emerald	75.0	4800.0	64	world	[-70, 70, 13]
2019	07	01	20	50	34	K9us	NullCase	Emerald	75.0	4800.0	64	world	[-70, 70, 13]
2019	07	01	20	50	35	K9us	NullCase	Emerald	75.0	4800.0	64	world	[-70, 70, 13]
2019	07	01	20	50	36	K9us	NullCase	Emerald	75.0	4800.0	64	world	[-70, 70, 13]
2019	07	01	20	50	37	K9us	NullCase	Emerald	75.0	2100.0	28	world	[-70, 70, 13]
2019	07	02	04	12	55	K9us	NullCase	Emerald	75.0	4800.0	64	world	[-70, 70, 13]
2019	07	02	04	12	56	K9us	NullCase	Emerald	75.0	4800.0	64	world	[-70, 70, 13]
2019	07	02	06	54	40	K9us	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	07	02	06	54	41	K9us	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	07	02	07	03	46	K9us	NullCase	Emerald	75.0	75.0	1	world	[-70, 70, 13]
2019	07	02	07	03	47	K9us	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	07	02	07	03	48	K9us	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	07	02	07	03	49	K9us	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	07	02	07	03	49	K9us	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	07	02	07	03	50	K9us	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	07	02	07	03	50	K9us	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	07	02	07	03	51	K9us	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	07	02	07	03	53	K9us	NullCase	Emerald	85.0	5440.0	64	world	[-70, 69, 13]
2019	07	02	07	07	45	K9us	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	07	02	07	07	47	K9us	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	07	02	07	07	48	K9us	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	07	02	07	07	49	K9us	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	07	02	07	07	49	K9us	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	07	02	07	07	50	K9us	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	07	02	07	07	50	K9us	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	07	02	07	07	51	K9us	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	07	03	02	04	29	jackcam6	NullCase	Emerald	120.0	7680.0	64	world	[-70, 68, 13]
2019	07	03	05	40	54	K9us	NullCase	Emerald	75.0	450.0	6	world	[-70, 70, 13]
2019	07	03	05	42	30	K9us	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	07	03	05	42	31	K9us	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	07	03	05	42	31	K9us	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	07	03	05	43	09	K9us	sharonclaws	Emerald	100.0	6400.0	64	world	[-14, 59, 15]
2019	07	03	05	43	18	K9us	sharonclaws	Emerald	100.0	6400.0	64	world	[-14, 59, 15]
2019	07	03	05	43	19	K9us	sharonclaws	Emerald	100.0	6400.0	64	world	[-14, 59, 15]
2019	07	03	05	43	19	K9us	sharonclaws	Emerald	100.0	6400.0	64	world	[-14, 59, 15]
2019	07	03	05	43	20	K9us	sharonclaws	Emerald	100.0	6400.0	64	world	[-14, 59, 15]
2019	07	03	05	43	21	K9us	sharonclaws	Emerald	100.0	6400.0	64	world	[-14, 59, 15]
2019	07	03	05	43	21	K9us	sharonclaws	Emerald	100.0	6400.0	64	world	[-14, 59, 15]
2019	07	03	05	43	22	K9us	sharonclaws	Emerald	100.0	4500.0	45	world	[-14, 59, 15]
2019	07	03	06	10	38	K9us	NullCase	Emerald	85.0	4505.0	53	world	[-70, 69, 13]
2019	07	06	11	19	43	K9us	NullCase	Emerald	75.0	4800.0	64	world	[-70, 70, 13]
2019	07	06	11	36	01	K9us	NullCase	Emerald	75.0	975.0	13	world	[-70, 70, 13]
2019	07	06	11	36	34	K9us	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	07	06	11	36	36	K9us	NullCase	Emerald	85.0	5100.0	60	world	[-70, 69, 13]
2019	07	07	03	13	05	K9us	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	07	07	03	13	06	K9us	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	07	07	03	13	07	K9us	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	07	08	16	26	28	Dredhounds	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	07	08	16	34	29	Dredhounds	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	07	11	12	26	13	Vivifoxx	NullCase	Emerald	120.0	120.0	1	world	[-70, 68, 13]
2019	07	16	15	16	37	Dualthegeming	NullCase	Emerald	120.0	120.0	1	world	[-70, 68, 13]
2019	07	17	15	51	26	Dualthegeming	NullCase	Emerald	75.0	75.0	1	world	[-70, 70, 13]
2019	07	18	14	45	39	Vallenius	NullCase	Emerald	75.0	4800.0	64	world	[-70, 70, 13]
2019	07	18	14	45	40	Vallenius	NullCase	Emerald	75.0	4425.0	59	world	[-70, 70, 13]
2019	07	18	14	45	46	Vallenius	NullCase	Emerald	85.0	5440.0	64	world	[-70, 69, 13]
2019	07	18	14	45	51	Vallenius	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	07	18	14	45	52	Vallenius	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	07	18	14	45	53	Vallenius	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	07	18	14	45	53	Vallenius	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	07	18	14	45	54	Vallenius	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	07	18	14	49	08	Vallenius	NullCase	Emerald	85.0	5440.0	64	world	[-70, 69, 13]
2019	07	18	14	49	09	Vallenius	NullCase	Emerald	85.0	5440.0	64	world	[-70, 69, 13]
2019	07	18	14	49	09	Vallenius	NullCase	Emerald	85.0	5440.0	64	world	[-70, 69, 13]
2019	07	18	14	49	10	Vallenius	NullCase	Emerald	85.0	5440.0	64	world	[-70, 69, 13]
2019	07	18	14	50	12	Vallenius	NullCase	Emerald	85.0	5440.0	64	world	[-70, 69, 13]
2019	07	18	14	54	32	Vallenius	NullCase	Emerald	85.0	5440.0	64	world	[-70, 69, 13]
2019	07	18	14	54	33	Vallenius	NullCase	Emerald	85.0	5440.0	64	world	[-70, 69, 13]
2019	07	19	00	42	41	sparkXstorm	NullCase	Emerald	75.0	1950.0	26	world	[-70, 70, 13]
2019	07	22	05	35	24	Mathemagician4	NullCase	Emerald	75.0	4800.0	64	world	[-70, 70, 13]
2019	07	22	05	35	26	Mathemagician4	NullCase	Emerald	75.0	4800.0	64	world	[-70, 70, 13]
2019	07	25	13	40	06	Impression28	NullCase	Emerald	75.0	75.0	1	world	[-70, 70, 13]
2019	07	25	13	40	07	Impression28	NullCase	Emerald	75.0	75.0	1	world	[-70, 70, 13]
2019	07	25	13	40	08	Impression28	NullCase	Emerald	75.0	75.0	1	world	[-70, 70, 13]
2019	07	25	13	40	09	Impression28	NullCase	Emerald	75.0	75.0	1	world	[-70, 70, 13]
2019	07	25	13	40	10	Impression28	NullCase	Emerald	75.0	75.0	1	world	[-70, 70, 13]
2019	07	25	13	40	10	Impression28	NullCase	Emerald	75.0	75.0	1	world	[-70, 70, 13]
2019	07	25	13	40	13	Impression28	NullCase	Emerald	75.0	75.0	1	world	[-70, 70, 13]
2019	07	25	13	40	14	Impression28	NullCase	Emerald	75.0	75.0	1	world	[-70, 70, 13]
2019	07	25	13	40	17	Impression28	NullCase	Emerald	75.0	75.0	1	world	[-70, 70, 13]
2019	07	25	13	40	18	Impression28	NullCase	Emerald	75.0	75.0	1	world	[-70, 70, 13]
2019	07	25	13	40	19	Impression28	NullCase	Emerald	75.0	75.0	1	world	[-70, 70, 13]
2019	07	27	04	06	03	Vallenius	NullCase	Emerald	60.0	300.0	5	world	[-70, 71, 13]
2019	07	27	04	06	05	Vallenius	NullCase	Emerald	75.0	4800.0	64	world	[-70, 70, 13]
2019	07	27	04	06	05	Vallenius	NullCase	Emerald	75.0	4800.0	64	world	[-70, 70, 13]
2019	07	27	04	06	08	Vallenius	NullCase	Emerald	75.0	4800.0	64	world	[-70, 70, 13]
2019	07	27	04	06	09	Vallenius	NullCase	Emerald	75.0	4800.0	64	world	[-70, 70, 13]
2019	07	30	09	09	32	Marcus265	NullCase	Emerald	85.0	85.0	1	world	[-70, 69, 13]
2019	08	06	14	01	10	johsjohsjohs	NullCase	Emerald	60.0	60.0	1	world	[-70, 71, 13]
2019	08	08	17	07	14	ezrone	NullCase	Emerald	75.0	4800.0	64	world	[-70, 70, 13]
2019	08	08	17	07	15	ezrone	NullCase	Emerald	75.0	4800.0	64	world	[-70, 70, 13]
2019	08	08	17	07	17	ezrone	NullCase	Emerald	75.0	4800.0	64	world	[-70, 70, 13]
2019	08	08	17	11	57	ezrone	NullCase	Emerald	75.0	4800.0	64	world	[-70, 70, 13]
2019	08	08	21	37	59	ezrone	NullCase	Emerald	30.0	900.0	30	world	[-70, 70, 13]
2019	08	08	21	38	21	ezrone	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	08	21	39	24	ezrone	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	09	13	43	06	ezrone	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	10	13	47	36	ezrone	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
2019	08	10	13	47	37	ezrone	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
2019	08	10	13	47	38	ezrone	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
2019	08	10	13	47	39	ezrone	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
2019	08	10	13	47	40	ezrone	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
2019	08	11	13	12	07	ezrone	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	11	13	13	28	ezrone	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	11	13	19	53	ezrone	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	11	13	59	47	ezrone	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
