date	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018/09/19 11:56:14	DjungelJarl	K9us	Iron Chestplate#19	39000.0	39000.0	1	world	[32, 71, -19]
2018/10/10 12:51:15	frozenhammerz	K9us	Iron Chestplate#19	15000.0	15000.0	1	world	[32, 72, -19]
2018/10/21 03:09:46	NorraLigan	K9us	Iron Chestplate#19	15000.0	15000.0	1	world	[32, 72, -19]
