year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018	11	08	13	32	34	Aewheros	K9us	Enchanted Book#5i	4000.0	4000.0	1	world	[47, 72, -26]
2018	11	23	23	26	12	Phantom_Ark	K9us	Enchanted Book#5i	3200.0	3200.0	1	world	[47, 72, -26]
2018	12	02	20	39	14	__Wildfire_	K9us	Enchanted Book#5i	3200.0	3200.0	1	world	[36, 63, -34]
2018	12	10	09	26	32	NorraLigan	K9us	Enchanted Book#5i	3200.0	3200.0	1	world	[36, 63, -34]
