year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	08	15	23	40	14	AC391694	coconewell92	Potion#1j	800.0	800.0	1	world	[254, 88, 181]
2019	08	15	23	40	15	AC391694	coconewell92	Potion#1j	800.0	800.0	1	world	[254, 88, 181]
2019	08	15	23	40	16	AC391694	coconewell92	Potion#1j	800.0	800.0	1	world	[254, 88, 181]
2019	08	15	23	40	16	AC391694	coconewell92	Potion#1j	800.0	800.0	1	world	[254, 88, 181]
2019	08	15	23	40	17	AC391694	coconewell92	Potion#1j	800.0	800.0	1	world	[254, 88, 181]
