date	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019/01/31 23:55:07	nilssssss	Aewheros	Gray Glazed Terracotta	90.0	90.0	1	world	[112, 66, -57]
2019/01/31 23:55:08	nilssssss	Aewheros	Gray Glazed Terracotta	90.0	90.0	1	world	[112, 66, -57]
2019/01/31 23:55:09	nilssssss	Aewheros	Gray Glazed Terracotta	90.0	90.0	1	world	[112, 66, -57]
2019/01/31 23:55:09	nilssssss	Aewheros	Gray Glazed Terracotta	90.0	90.0	1	world	[112, 66, -57]
2019/02/12 15:49:52	Mr_Digs	Aewheros	Gray Glazed Terracotta	90.0	5760.0	64	world	[112, 66, -57]
2019/05/03 07:33:18	frozenhammerz	Aewheros	Gray Glazed Terracotta	90.0	90.0	1	world	[112, 66, -57]
2019/05/03 07:33:19	frozenhammerz	Aewheros	Gray Glazed Terracotta	90.0	90.0	1	world	[112, 66, -57]
2019/05/03 07:33:19	frozenhammerz	Aewheros	Gray Glazed Terracotta	90.0	90.0	1	world	[112, 66, -57]
