year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	06	02	15	24	59	Colonel_Ruff	Vivifoxx	Lead	100.0	100.0	1	world	[308, 78, 29]
2019	08	02	19	53	39	Marcus265	Vivifoxx	Lead	100.0	100.0	1	world	[308, 78, 29]
2019	08	02	19	53	42	Marcus265	Vivifoxx	Lead	100.0	100.0	1	world	[308, 78, 29]
2019	08	25	19	15	39	TheNormalToast	Vivifoxx	Lead	100.0	100.0	1	world	[308, 78, 29]
2019	09	18	14	57	01	Stormrunners	Vivifoxx	Lead	100.0	100.0	1	world	[308, 78, 29]
