year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018	10	02	06	16	55	DjungelJarl	K9us	Obsidian	850.0	850.0	1	world	[60, 71, -16]
2018	10	02	06	16	56	DjungelJarl	K9us	Obsidian	850.0	850.0	1	world	[60, 71, -16]
2018	10	02	06	16	56	DjungelJarl	K9us	Obsidian	850.0	850.0	1	world	[60, 71, -16]
2018	10	02	06	16	57	DjungelJarl	K9us	Obsidian	850.0	850.0	1	world	[60, 71, -16]
2018	10	02	06	16	58	DjungelJarl	K9us	Obsidian	850.0	850.0	1	world	[60, 71, -16]
2018	10	02	06	16	58	DjungelJarl	K9us	Obsidian	850.0	850.0	1	world	[60, 71, -16]
2018	10	02	06	16	59	DjungelJarl	K9us	Obsidian	850.0	850.0	1	world	[60, 71, -16]
2018	10	02	06	17	00	DjungelJarl	K9us	Obsidian	850.0	850.0	1	world	[60, 71, -16]
2018	10	02	06	17	00	DjungelJarl	K9us	Obsidian	850.0	850.0	1	world	[60, 71, -16]
2018	10	02	06	17	01	DjungelJarl	K9us	Obsidian	850.0	850.0	1	world	[60, 71, -16]
2018	10	04	20	09	11	frozenhammerz	K9us	Obsidian	850.0	850.0	1	world	[60, 71, -16]
2018	10	04	20	09	12	frozenhammerz	K9us	Obsidian	850.0	850.0	1	world	[60, 71, -16]
2018	10	04	20	09	13	frozenhammerz	K9us	Obsidian	850.0	850.0	1	world	[60, 71, -16]
2018	10	04	20	09	14	frozenhammerz	K9us	Obsidian	850.0	850.0	1	world	[60, 71, -16]
2018	10	04	20	12	07	frozenhammerz	K9us	Obsidian	850.0	850.0	1	world	[60, 71, -16]
2018	10	05	14	00	03	frozenhammerz	Haksndot	Obsidian	1000.0	22000.0	22	world_nether	[-5, 113, -32]
2018	10	05	17	54	36	K9us	Haksndot	Obsidian	1000.0	1000.0	1	world_nether	[-5, 113, -32]
2018	10	17	20	41	54	pudzo	Haksndot	Obsidian	800.0	800.0	1	world_nether	[-5, 114, -32]
2018	10	17	20	42	06	pudzo	Haksndot	Obsidian	800.0	28000.0	35	world_nether	[-5, 114, -32]
2018	10	21	17	41	13	frozenhammerz	Haksndot	Obsidian	800.0	800.0	1	world_nether	[-5, 114, -32]
2018	10	21	17	41	15	frozenhammerz	Haksndot	Obsidian	800.0	800.0	1	world_nether	[-5, 114, -32]
2018	10	21	17	41	16	frozenhammerz	Haksndot	Obsidian	800.0	800.0	1	world_nether	[-5, 114, -32]
2018	10	21	17	41	16	frozenhammerz	Haksndot	Obsidian	800.0	800.0	1	world_nether	[-5, 114, -32]
2018	10	21	17	41	17	frozenhammerz	Haksndot	Obsidian	800.0	800.0	1	world_nether	[-5, 114, -32]
2018	10	21	17	41	18	frozenhammerz	Haksndot	Obsidian	800.0	800.0	1	world_nether	[-5, 114, -32]
2018	10	21	17	41	18	frozenhammerz	Haksndot	Obsidian	800.0	800.0	1	world_nether	[-5, 114, -32]
2018	10	21	17	41	19	frozenhammerz	Haksndot	Obsidian	800.0	800.0	1	world_nether	[-5, 114, -32]
2018	10	21	17	41	20	frozenhammerz	Haksndot	Obsidian	800.0	800.0	1	world_nether	[-5, 114, -32]
2018	10	21	17	41	21	frozenhammerz	Haksndot	Obsidian	800.0	800.0	1	world_nether	[-5, 114, -32]
2018	10	21	17	41	21	frozenhammerz	Haksndot	Obsidian	800.0	800.0	1	world_nether	[-5, 114, -32]
2018	10	21	17	41	22	frozenhammerz	Haksndot	Obsidian	800.0	800.0	1	world_nether	[-5, 114, -32]
