year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	03	22	19	21	52	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	19	21	53	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	19	21	53	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	19	21	54	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	19	21	55	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	19	21	56	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	19	21	56	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	19	21	57	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	21	36	04	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	21	36	05	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	21	36	06	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	21	36	07	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	21	36	08	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	21	36	09	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	21	36	09	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	21	36	10	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	21	36	11	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	21	36	11	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	21	36	12	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	21	36	13	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	21	36	13	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	21	36	14	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	21	36	15	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	21	36	16	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	21	36	16	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	21	36	17	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	21	36	17	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	21	36	18	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	21	36	19	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	21	36	20	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	21	36	20	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	21	36	21	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	21	36	22	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	21	36	23	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	21	36	23	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	21	36	24	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	21	36	25	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	21	36	25	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	21	36	26	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	21	36	26	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	21	36	27	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	21	36	28	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	21	36	29	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	21	36	30	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	21	36	30	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	21	36	31	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	21	36	31	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	21	36	32	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	21	36	32	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	21	36	33	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	21	36	34	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	21	37	06	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	1920.0	64	world	[261, 84, 141]
2019	03	22	21	40	35	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	21	40	36	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	21	40	37	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	21	40	38	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	21	42	38	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	21	42	39	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	22	22	01	45	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	1920.0	64	world	[261, 84, 141]
2019	03	29	00	45	30	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	03	29	00	45	31	Colonel_Ruff	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	04	07	13	26	52	daboogaoogaman	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	04	07	13	26	54	daboogaoogaman	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	04	07	13	26	55	daboogaoogaman	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	05	30	19	37	21	daboogaoogaman	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	05	30	19	37	22	daboogaoogaman	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	05	30	19	37	22	daboogaoogaman	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	05	30	19	37	23	daboogaoogaman	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	05	30	19	37	23	daboogaoogaman	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	07	02	13	08	25	Aewheros	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	07	02	13	08	26	Aewheros	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
2019	07	02	13	08	27	Aewheros	EnDristON	Blue Stained Glass	30.0	30.0	1	world	[261, 84, 141]
