date	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019/05/30 19:37:16	daboogaoogaman	EnDristON	Cyan Stained Glass	30.0	30.0	1	world	[259, 84, 141]
2019/05/30 19:37:17	daboogaoogaman	EnDristON	Cyan Stained Glass	30.0	30.0	1	world	[259, 84, 141]
2019/05/30 19:37:18	daboogaoogaman	EnDristON	Cyan Stained Glass	30.0	30.0	1	world	[259, 84, 141]
2019/05/30 19:37:18	daboogaoogaman	EnDristON	Cyan Stained Glass	30.0	30.0	1	world	[259, 84, 141]
2019/05/30 19:37:19	daboogaoogaman	EnDristON	Cyan Stained Glass	30.0	30.0	1	world	[259, 84, 141]
