year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	01	31	23	56	42	nilssssss	Aewheros	Blue Glazed Terracotta	60.0	60.0	1	world	[119, 66, -56]
2019	01	31	23	56	43	nilssssss	Aewheros	Blue Glazed Terracotta	60.0	60.0	1	world	[119, 66, -56]
2019	01	31	23	56	44	nilssssss	Aewheros	Blue Glazed Terracotta	60.0	60.0	1	world	[119, 66, -56]
2019	01	31	23	56	46	nilssssss	Aewheros	Blue Glazed Terracotta	60.0	60.0	1	world	[119, 66, -56]
2019	05	03	07	34	20	frozenhammerz	Aewheros	Blue Glazed Terracotta	60.0	60.0	1	world	[119, 66, -56]
2019	05	03	07	34	21	frozenhammerz	Aewheros	Blue Glazed Terracotta	60.0	60.0	1	world	[119, 66, -56]
2019	05	03	07	34	21	frozenhammerz	Aewheros	Blue Glazed Terracotta	60.0	60.0	1	world	[119, 66, -56]
