year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	02	02	15	52	35	nilssssss	Aewheros	Brain Coral	500.0	500.0	1	world	[105, 51, -49]
2019	02	17	07	43	44	NorraLigan	Aewheros	Brain Coral	500.0	500.0	1	world	[105, 51, -49]
2019	02	17	07	43	45	NorraLigan	Aewheros	Brain Coral	500.0	500.0	1	world	[105, 51, -49]
2019	02	17	07	45	07	NorraLigan	Aewheros	Brain Coral	500.0	21000.0	42	world	[105, 51, -49]
2019	03	14	10	23	17	frozenhammerz	Aewheros	Brain Coral	500.0	500.0	1	world	[105, 51, -49]
2019	05	03	07	32	49	frozenhammerz	Aewheros	Brain Coral	500.0	500.0	1	world	[105, 51, -49]
2019	05	03	07	32	50	frozenhammerz	Aewheros	Brain Coral	500.0	500.0	1	world	[105, 51, -49]
2019	05	03	07	32	50	frozenhammerz	Aewheros	Brain Coral	500.0	500.0	1	world	[105, 51, -49]
2020	01	26	19	09	36	Haksndot	Aewheros	Brain Coral	500.0	32000.0	64	world	[105, 51, -49]
