year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018	09	09	22	47	17	Shahayhay	sharonclaws	Diamond Axe#K	20000.0	20000.0	1	world	[-10, 64, 12]
