date	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019/01/05 20:48:23	AteUrC00ki35	K9us	Iron Ore	8.0	8.0	1	world	[-102, 6, -13]
2019/06/11 19:41:27	Talrinion	AspenGamgee	Iron Ore	5.0	5.0	1	world	[-231, 88, 3236]
2019/06/11 19:41:28	Talrinion	AspenGamgee	Iron Ore	5.0	5.0	1	world	[-231, 88, 3236]
2019/06/11 19:41:29	Talrinion	AspenGamgee	Iron Ore	5.0	5.0	1	world	[-231, 88, 3236]
2019/06/11 19:41:30	Talrinion	AspenGamgee	Iron Ore	5.0	5.0	1	world	[-231, 88, 3236]
2019/06/11 19:41:30	Talrinion	AspenGamgee	Iron Ore	5.0	5.0	1	world	[-231, 88, 3236]
2019/06/11 19:41:34	Talrinion	AspenGamgee	Iron Ore	5.0	10.0	2	world	[-231, 88, 3236]
