date	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019/03/06 04:49:45	__Wildfire_	JacobSterling	Kelp#97	60.5	60.5	1	world_nether	[65, 97, -136]
2019/03/17 02:34:29	dandenoth	JacobSterling	Kelp#97	60.5	60.5	1	world_nether	[65, 97, -136]
2019/06/05 14:13:00	Vivifoxx	JacobSterling	Kelp#97	60.5	60.5	1	world_nether	[65, 97, -136]
