year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018	11	17	08	28	23	TechnoWiking	K9us	Iron Pickaxe#5P	2000.0	2000.0	1	world	[36, 72, -21]
2018	11	18	19	17	00	Phantom_Ark	K9us	Iron Pickaxe#5P	2000.0	2000.0	1	world	[36, 72, -21]
2018	11	19	20	41	56	Mowilag	K9us	Iron Pickaxe#5P	2000.0	2000.0	1	world	[36, 72, -21]
2018	11	19	20	41	58	Mowilag	K9us	Iron Pickaxe#5P	2000.0	2000.0	1	world	[36, 72, -21]
