year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	05	03	06	57	44	frozenhammerz	K9us	Jungle Fence	25.0	25.0	1	world	[91, 61, -72]
2019	05	03	06	57	44	frozenhammerz	K9us	Jungle Fence	25.0	25.0	1	world	[91, 61, -72]
2019	05	03	06	57	45	frozenhammerz	K9us	Jungle Fence	25.0	25.0	1	world	[91, 61, -72]
