year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018	11	25	16	19	18	Remixster	Aewheros	Dragon Head	100000.0	100000.0	1	world	[121, 73, -41]
2019	03	15	20	10	15	ezrone	K9us	Dragon Head	100000.0	100000.0	1	world	[37, 82, -21]
2019	05	03	07	34	55	frozenhammerz	Aewheros	Dragon Head	100000.0	100000.0	1	world	[121, 73, -41]
2019	05	03	07	34	56	frozenhammerz	Aewheros	Dragon Head	100000.0	100000.0	1	world	[121, 73, -41]
2019	05	03	07	34	56	frozenhammerz	Aewheros	Dragon Head	100000.0	100000.0	1	world	[121, 73, -41]
2019	05	18	21	25	05	daboogaoogaman	Aewheros	Dragon Head	100000.0	100000.0	1	world	[121, 73, -41]
2019	06	27	18	38	43	K9us	Dioswilson	Dragon Head	300000.0	300000.0	1	world	[420, 80, 32]
