date	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019/05/03 06:47:48	frozenhammerz	K9us	Oak Button	7.0	7.0	1	world	[48, 61, -87]
2019/05/03 06:47:49	frozenhammerz	K9us	Oak Button	7.0	7.0	1	world	[48, 61, -87]
2019/05/03 06:47:50	frozenhammerz	K9us	Oak Button	7.0	7.0	1	world	[48, 61, -87]
2019/05/05 07:20:31	frozenhammerz	K9us	Oak Button	7.0	35.0	5	world	[48, 61, -87]
