date	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019/05/03 06:57:54	frozenhammerz	K9us	Jungle Pressure Plate	21.0	21.0	1	world	[91, 61, -84]
2019/05/03 06:57:55	frozenhammerz	K9us	Jungle Pressure Plate	21.0	21.0	1	world	[91, 61, -84]
2019/05/03 06:57:56	frozenhammerz	K9us	Jungle Pressure Plate	21.0	21.0	1	world	[91, 61, -84]
