year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018	10	01	19	46	36	frozenhammerz	Cardano_ff	Sea Lantern	500.0	500.0	1	world	[1, 67, 7]
2018	10	01	19	46	36	frozenhammerz	Cardano_ff	Sea Lantern	500.0	500.0	1	world	[1, 67, 7]
2018	10	01	19	46	37	frozenhammerz	Cardano_ff	Sea Lantern	500.0	500.0	1	world	[1, 67, 7]
2018	10	01	19	46	38	frozenhammerz	Cardano_ff	Sea Lantern	500.0	500.0	1	world	[1, 67, 7]
2018	10	01	19	46	39	frozenhammerz	Cardano_ff	Sea Lantern	500.0	500.0	1	world	[1, 67, 7]
2018	10	01	19	46	39	frozenhammerz	Cardano_ff	Sea Lantern	500.0	500.0	1	world	[1, 67, 7]
2018	10	01	19	46	42	frozenhammerz	Cardano_ff	Sea Lantern	500.0	500.0	1	world	[1, 67, 7]
2018	10	04	17	40	16	frozenhammerz	Cardano_ff	Sea Lantern	500.0	32000.0	64	world	[1, 67, 7]
2018	10	08	09	17	06	pudzo	Cardano_ff	Sea Lantern	250.0	1000.0	4	world	[6, 66, 16]
2018	10	08	09	17	08	pudzo	Cardano_ff	Sea Lantern	250.0	1000.0	4	world	[6, 66, 16]
2018	10	08	09	17	09	pudzo	Cardano_ff	Sea Lantern	250.0	1000.0	4	world	[6, 66, 16]
2018	10	08	09	17	12	pudzo	Cardano_ff	Sea Lantern	250.0	1000.0	4	world	[6, 66, 16]
2018	10	08	09	17	13	pudzo	Cardano_ff	Sea Lantern	250.0	1000.0	4	world	[6, 66, 16]
2018	10	08	09	17	18	pudzo	Cardano_ff	Sea Lantern	250.0	1000.0	4	world	[6, 66, 16]
2018	10	08	16	44	17	pudzo	Cardano_ff	Sea Lantern	250.0	1000.0	4	world	[6, 66, 16]
2018	10	08	16	44	18	pudzo	Cardano_ff	Sea Lantern	250.0	1000.0	4	world	[6, 66, 16]
2018	10	08	16	44	19	pudzo	Cardano_ff	Sea Lantern	250.0	1000.0	4	world	[6, 66, 16]
2018	10	08	16	44	20	pudzo	Cardano_ff	Sea Lantern	250.0	1000.0	4	world	[6, 66, 16]
2018	10	08	16	44	23	pudzo	Cardano_ff	Sea Lantern	250.0	1000.0	4	world	[6, 66, 16]
2018	10	11	00	01	28	NullCase	Cardano_ff	Sea Lantern	250.0	1000.0	4	world	[6, 66, 16]
2018	10	11	00	01	28	NullCase	Cardano_ff	Sea Lantern	250.0	1000.0	4	world	[6, 66, 16]
2018	10	11	00	01	29	NullCase	Cardano_ff	Sea Lantern	250.0	1000.0	4	world	[6, 66, 16]
2018	10	13	19	49	30	__Wildfire_	Cardano_ff	Sea Lantern	156.25	10000.0	64	world	[6, 66, 16]
2018	10	13	19	49	32	__Wildfire_	Cardano_ff	Sea Lantern	156.25	10000.0	64	world	[6, 66, 16]
2018	10	13	19	49	33	__Wildfire_	Cardano_ff	Sea Lantern	156.25	10000.0	64	world	[6, 66, 16]
2018	10	13	19	49	34	__Wildfire_	Cardano_ff	Sea Lantern	156.25	10000.0	64	world	[6, 66, 16]
2018	10	13	19	49	34	__Wildfire_	Cardano_ff	Sea Lantern	156.25	10000.0	64	world	[6, 66, 16]
2018	10	13	19	49	35	__Wildfire_	Cardano_ff	Sea Lantern	156.25	10000.0	64	world	[6, 66, 16]
2018	10	13	19	49	36	__Wildfire_	Cardano_ff	Sea Lantern	156.25	10000.0	64	world	[6, 66, 16]
2018	10	13	19	49	47	__Wildfire_	Cardano_ff	Sea Lantern	156.25	10000.0	64	world	[6, 66, 16]
2018	10	13	19	49	56	__Wildfire_	Cardano_ff	Sea Lantern	156.25	10000.0	64	world	[6, 66, 16]
2018	10	13	19	49	59	__Wildfire_	Cardano_ff	Sea Lantern	156.25	10000.0	64	world	[6, 66, 16]
2018	10	13	19	50	01	__Wildfire_	Cardano_ff	Sea Lantern	156.25	10000.0	64	world	[6, 66, 16]
2018	10	13	19	50	04	__Wildfire_	Cardano_ff	Sea Lantern	156.25	10000.0	64	world	[6, 66, 16]
2018	10	13	19	50	08	__Wildfire_	Cardano_ff	Sea Lantern	156.25	10000.0	64	world	[6, 66, 16]
2018	10	13	19	50	12	__Wildfire_	Cardano_ff	Sea Lantern	156.25	10000.0	64	world	[6, 66, 16]
2018	10	13	19	50	14	__Wildfire_	Cardano_ff	Sea Lantern	156.25	10000.0	64	world	[6, 66, 16]
