date	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019/05/03 06:53:46	frozenhammerz	K9us	Birch Button	9.0	9.0	1	world	[73, 61, -87]
2019/05/03 06:53:47	frozenhammerz	K9us	Birch Button	9.0	9.0	1	world	[73, 61, -87]
2019/05/03 06:53:47	frozenhammerz	K9us	Birch Button	9.0	9.0	1	world	[73, 61, -87]
