date	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019/03/14 07:09:23	frozenhammerz	K9us	Stripped Dark Oak Log	110.0	2200.0	20	world	[55, 61, -48]
2019/05/03 06:49:26	frozenhammerz	K9us	Stripped Dark Oak Log	110.0	110.0	1	world	[55, 61, -48]
2019/05/03 06:49:26	frozenhammerz	K9us	Stripped Dark Oak Log	110.0	110.0	1	world	[55, 61, -48]
2019/05/03 06:49:27	frozenhammerz	K9us	Stripped Dark Oak Log	110.0	110.0	1	world	[55, 61, -48]
2019/06/21 16:01:09	Talrinion	Stormrunners	Stripped Dark Oak Log	85.0	18190.0	214	world	[-333, 86, 3147]
