year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	02	10	04	57	05	NorraLigan	K9us	Observer	186.0	2046.0	11	world	[-1863, 18, 1608]
2019	06	29	18	52	07	jackcam6	K9us	Observer	186.0	186.0	1	world	[-1863, 18, 1608]
2019	06	29	18	52	07	jackcam6	K9us	Observer	186.0	186.0	1	world	[-1863, 18, 1608]
2020	03	03	19	49	53	VeillofSorrow	Minarchu	Observer	200.0	12800.0	64	world	[400, 79, 121]
2020	03	10	14	58	41	NullCase	Minarchu	Observer	250.0	16000.0	64	world	[400, 79, 121]
2020	03	15	14	45	45	hyperdramallama	Minarchu	Observer	250.0	250.0	1	world	[400, 79, 121]
