date	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019/05/03 06:55:36	frozenhammerz	K9us	Spruce Fence	19.0	19.0	1	world	[84, 61, -72]
2019/05/03 06:55:37	frozenhammerz	K9us	Spruce Fence	19.0	19.0	1	world	[84, 61, -72]
2019/05/03 06:55:37	frozenhammerz	K9us	Spruce Fence	19.0	19.0	1	world	[84, 61, -72]
