year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018	11	02	08	44	13	Impression28	K9us	Iron Axe#48	7500.0	7500.0	1	world	[40, 72, -21]
2018	11	09	12	00	45	Mowilag	K9us	Iron Axe#48	7500.0	7500.0	1	world	[24, 70, -17]
2018	11	16	09	41	14	NorraLigan	K9us	Iron Axe#48	7000.0	7000.0	1	world	[24, 70, -17]
2018	11	30	00	08	48	freakdown	K9us	Iron Axe#48	7000.0	7000.0	1	world	[24, 70, -17]
2018	12	08	12	57	02	G4t1t4M1m0s4	K9us	Iron Axe#48	7000.0	7000.0	1	world	[24, 70, -17]
2018	12	16	11	13	13	NorraLigan	K9us	Iron Axe#48	7000.0	7000.0	1	world	[24, 70, -17]
