year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018	11	08	13	32	12	Aewheros	K9us	Enchanted Book#5f	1000.0	1000.0	1	world	[44, 72, -24]
2018	11	23	23	25	49	Phantom_Ark	K9us	Enchanted Book#5f	1500.0	1500.0	1	world	[44, 72, -24]
2019	01	30	17	44	26	AspenGamgee	K9us	Enchanted Book#5f	1500.0	1500.0	1	world	[44, 72, -24]
2019	03	09	15	55	32	Aewheros	__Wildfire_	Enchanted Book#5f	1400.0	1400.0	1	world	[33, 78, 12]
2019	03	26	16	58	23	Talrinion	__Wildfire_	Enchanted Book#5f	1400.0	1400.0	1	world	[33, 78, 12]
