date	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019/03/06 13:24:35	FatherTime__	K9us	Jungle Wood	111.0	777.0	7	world	[91, 61, -51]
2019/05/03 06:57:27	frozenhammerz	K9us	Jungle Wood	111.0	111.0	1	world	[91, 61, -51]
2019/05/03 06:57:28	frozenhammerz	K9us	Jungle Wood	111.0	111.0	1	world	[91, 61, -51]
2019/05/03 06:57:29	frozenhammerz	K9us	Jungle Wood	111.0	111.0	1	world	[91, 61, -51]
