date	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019/04/07 13:26:58	daboogaoogaman	EnDristON	Pink Stained Glass	30.0	30.0	1	world	[255, 84, 141]
2019/04/07 13:26:58	daboogaoogaman	EnDristON	Pink Stained Glass	30.0	30.0	1	world	[255, 84, 141]
2019/04/07 13:26:59	daboogaoogaman	EnDristON	Pink Stained Glass	30.0	30.0	1	world	[255, 84, 141]
