year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018	09	14	17	01	17	DjungelJarl	K9us	Iron Helmet#1a	49000.0	49000.0	1	world	[33, 71, -19]
2018	09	19	11	56	14	DjungelJarl	K9us	Iron Helmet#1a	24500.0	24500.0	1	world	[33, 71, -19]
2018	10	10	12	51	16	frozenhammerz	K9us	Iron Helmet#1a	8000.0	8000.0	1	world	[32, 73, -19]
2018	10	21	03	09	49	NorraLigan	K9us	Iron Helmet#1a	8000.0	8000.0	1	world	[32, 73, -19]
