date	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018/10/30 13:46:57	NullCase	TheScrubJay	Diamond Pickaxe#3O	78000.0	78000.0	1	world	[-7, 71, 17]
2018/10/30 14:39:29	daggvad	TheScrubJay	Diamond Pickaxe#3O	78000.0	78000.0	1	world	[-7, 71, 17]
2018/11/03 13:36:13	G4t1t4M1m0s4	TheScrubJay	Diamond Pickaxe#3O	78000.0	78000.0	1	world	[-7, 71, 17]
2018/11/25 09:46:39	dr_potato123	TheScrubJay	Diamond Pickaxe#3O	73000.0	73000.0	1	world	[-7, 71, 17]
2018/11/27 23:48:17	TheEzieDawg	K9us	Diamond Pickaxe#3O	60000.0	60000.0	1	world	[30, 83, -22]
2019/03/16 02:15:55	dandenoth	TheScrubJay	Diamond Pickaxe#3O	37000.0	37000.0	1	world	[-14, 65, 15]
2019/03/29 17:50:26	dandenoth	TheScrubJay	Diamond Pickaxe#3O	37000.0	37000.0	1	world	[-14, 65, 15]
