year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018	09	04	07	33	26	Baskerboss	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	04	07	33	28	Baskerboss	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	04	08	13	17	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	04	08	13	18	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	04	08	13	19	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	04	08	13	19	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	04	17	11	34	NullCase	Haksndot	Nether Brick	0.8592592592592593	23.2	27	world_nether	[-9, 113, -21]
2018	09	04	17	11	41	NullCase	Haksndot	Nether Brick	0.8592592592592593	23.2	27	world_nether	[-9, 113, -21]
2018	09	04	17	11	47	NullCase	Haksndot	Nether Brick	0.859375	27.5	32	world_nether	[-9, 113, -21]
2018	09	04	17	11	52	NullCase	Haksndot	Nether Brick	0.8594444444444445	30.94	36	world_nether	[-9, 113, -21]
2018	09	04	17	11	56	NullCase	Haksndot	Nether Brick	0.8592682926829267	35.23	41	world_nether	[-9, 113, -21]
2018	09	04	17	12	01	NullCase	Haksndot	Nether Brick	0.8593478260869566	39.53	46	world_nether	[-9, 113, -21]
2018	09	04	17	12	05	NullCase	Haksndot	Nether Brick	0.8594444444444443	46.41	54	world_nether	[-9, 113, -21]
2018	09	04	17	12	10	NullCase	Haksndot	Nether Brick	0.8593220338983051	50.7	59	world_nether	[-9, 113, -21]
2018	09	04	17	12	14	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	04	17	12	19	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	04	17	12	19	NullCase	Haksndot	Nether Brick	0.8592307692307692	11.17	13	world_nether	[-9, 113, -21]
2018	09	04	17	12	24	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	04	17	12	25	NullCase	Haksndot	Nether Brick	0.8595652173913043	19.77	23	world_nether	[-9, 113, -21]
2018	09	04	17	12	30	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	04	17	12	31	NullCase	Haksndot	Nether Brick	0.8594444444444445	30.94	36	world_nether	[-9, 113, -21]
2018	09	04	17	12	36	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	04	17	12	37	NullCase	Haksndot	Nether Brick	0.8593877551020408	42.11	49	world_nether	[-9, 113, -21]
2018	09	04	17	12	44	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	04	17	12	44	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	04	17	12	51	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	04	17	12	52	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	04	17	12	52	NullCase	Haksndot	Nether Brick	0.8594117647058823	14.61	17	world_nether	[-9, 113, -21]
2018	09	04	17	12	58	NullCase	Haksndot	Nether Brick	0.8593617021276596	40.39	47	world_nether	[-9, 113, -21]
2018	09	04	18	54	31	Baskerboss	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	04	18	54	32	Baskerboss	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	04	18	54	34	Baskerboss	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	04	18	54	35	Baskerboss	Haksndot	Nether Brick	0.8593333333333334	25.78	30	world_nether	[-9, 113, -21]
2018	09	05	10	23	24	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	05	10	23	25	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	05	10	23	26	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	05	10	23	26	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	05	10	23	27	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	05	10	23	27	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	05	10	23	28	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	05	10	23	29	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	05	10	23	29	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	05	10	23	30	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	05	10	23	31	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	05	10	23	31	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	05	10	23	39	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	05	10	23	40	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	05	10	23	40	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	05	10	23	41	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	05	10	23	57	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	05	10	23	58	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	05	10	23	59	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	05	10	23	59	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	05	10	24	00	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	05	10	24	00	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	05	10	24	01	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	05	10	24	01	NullCase	Haksndot	Nether Brick	0.8595652173913043	19.77	23	world_nether	[-9, 113, -21]
2018	09	05	12	42	56	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	05	12	42	56	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	05	12	42	57	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	05	12	42	58	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	05	12	42	58	NullCase	Haksndot	Nether Brick	0.859375	13.75	16	world_nether	[-9, 113, -21]
2018	09	05	15	15	56	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	05	15	15	56	NullCase	Haksndot	Nether Brick	0.8593103448275863	49.84	58	world_nether	[-9, 113, -21]
2018	09	06	13	24	01	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	06	13	24	02	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	06	13	24	03	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	06	13	24	04	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	06	18	51	52	Baskerboss	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	06	18	51	53	Baskerboss	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	06	18	51	54	Baskerboss	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	06	18	51	54	Baskerboss	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	06	18	51	55	Baskerboss	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-9, 113, -21]
2018	09	07	09	23	27	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-4, 113, -27]
2018	09	07	09	23	27	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-4, 113, -27]
2018	09	07	09	23	28	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-4, 113, -27]
2018	09	07	09	23	28	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-4, 113, -27]
2018	09	07	15	41	07	HandyEric3	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-4, 113, -27]
2018	09	07	17	37	35	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-4, 113, -27]
2018	09	07	17	37	35	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-4, 113, -27]
2018	09	07	17	37	36	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-4, 113, -27]
2018	09	07	17	37	36	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-4, 113, -27]
2018	09	07	17	37	42	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-4, 113, -27]
2018	09	07	17	37	43	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-4, 113, -27]
2018	09	07	17	37	43	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-4, 113, -27]
2018	09	07	17	37	44	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-4, 113, -27]
2018	09	07	17	37	48	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-4, 113, -27]
2018	09	07	17	37	49	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-4, 113, -27]
2018	09	07	17	37	50	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-4, 113, -27]
2018	09	07	17	37	50	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-4, 113, -27]
2018	09	07	17	37	56	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-4, 113, -27]
2018	09	07	17	37	56	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-4, 113, -27]
2018	09	07	17	37	57	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-4, 113, -27]
2018	09	07	17	37	57	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-4, 113, -27]
2018	09	07	17	39	19	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-4, 113, -27]
2018	09	07	17	39	19	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-4, 113, -27]
2018	09	07	17	39	20	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-4, 113, -27]
2018	09	07	17	39	20	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-4, 113, -27]
2018	09	07	17	39	25	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-4, 113, -27]
2018	09	07	17	39	25	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-4, 113, -27]
2018	09	07	17	39	26	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-4, 113, -27]
2018	09	07	17	39	27	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-4, 113, -27]
2018	09	07	17	39	32	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-4, 113, -27]
2018	09	07	17	39	33	NullCase	Haksndot	Nether Brick	0.859375	55.0	64	world_nether	[-4, 113, -27]
2018	09	10	06	16	13	ersi	Haksndot	Nether Brick	1.71875	110.0	64	world_nether	[-11, 113, -21]
2018	09	10	06	16	54	ersi	Haksndot	Nether Brick	1.71875	110.0	64	world_nether	[-11, 113, -21]
2018	09	10	06	16	57	ersi	Haksndot	Nether Brick	1.71875	110.0	64	world_nether	[-11, 113, -21]
2018	09	10	06	16	58	ersi	Haksndot	Nether Brick	1.71875	110.0	64	world_nether	[-11, 113, -21]
2018	09	10	06	16	59	ersi	Haksndot	Nether Brick	1.71875	110.0	64	world_nether	[-11, 113, -21]
2018	09	10	06	17	26	ersi	Haksndot	Nether Brick	1.71875	110.0	64	world_nether	[-11, 113, -21]
2018	09	10	06	17	26	ersi	Haksndot	Nether Brick	1.71875	110.0	64	world_nether	[-11, 113, -21]
2018	09	10	06	17	27	ersi	Haksndot	Nether Brick	1.71875	110.0	64	world_nether	[-11, 113, -21]
2018	09	10	06	17	28	ersi	Haksndot	Nether Brick	1.71875	110.0	64	world_nether	[-11, 113, -21]
2018	09	10	06	17	29	ersi	Haksndot	Nether Brick	1.71875	110.0	64	world_nether	[-11, 113, -21]
2018	09	10	06	17	29	ersi	Haksndot	Nether Brick	1.71875	110.0	64	world_nether	[-11, 113, -21]
2018	09	10	06	17	49	ersi	Haksndot	Nether Brick	1.71875	110.0	64	world_nether	[-11, 113, -21]
2018	09	10	06	17	50	ersi	Haksndot	Nether Brick	1.71875	110.0	64	world_nether	[-11, 113, -21]
2018	09	10	06	17	50	ersi	Haksndot	Nether Brick	1.71875	110.0	64	world_nether	[-11, 113, -21]
2018	09	10	06	17	51	ersi	Haksndot	Nether Brick	1.71875	110.0	64	world_nether	[-11, 113, -21]
2018	09	10	06	17	52	ersi	Haksndot	Nether Brick	1.71875	110.0	64	world_nether	[-11, 113, -21]
2018	09	10	06	17	53	ersi	Haksndot	Nether Brick	1.71875	110.0	64	world_nether	[-11, 113, -21]
2018	09	10	06	18	24	ersi	Haksndot	Nether Brick	1.71875	110.0	64	world_nether	[-11, 113, -21]
2018	09	10	06	18	25	ersi	Haksndot	Nether Brick	1.71875	110.0	64	world_nether	[-11, 113, -21]
2018	09	10	06	18	26	ersi	Haksndot	Nether Brick	1.71875	110.0	64	world_nether	[-11, 113, -21]
2018	09	10	06	18	26	ersi	Haksndot	Nether Brick	1.71875	110.0	64	world_nether	[-11, 113, -21]
2018	09	10	06	18	33	ersi	Haksndot	Nether Brick	1.71875	110.0	64	world_nether	[-11, 113, -21]
2018	09	10	06	18	34	ersi	Haksndot	Nether Brick	1.71875	110.0	64	world_nether	[-11, 113, -21]
2018	09	10	06	18	35	ersi	Haksndot	Nether Brick	1.71875	110.0	64	world_nether	[-11, 113, -21]
2018	09	10	06	18	35	ersi	Haksndot	Nether Brick	1.71875	110.0	64	world_nether	[-11, 113, -21]
2018	09	10	06	18	49	ersi	Haksndot	Nether Brick	1.71875	110.0	64	world_nether	[-11, 113, -21]
2018	09	10	06	18	49	ersi	Haksndot	Nether Brick	1.71875	110.0	64	world_nether	[-11, 113, -21]
2018	09	10	06	18	52	ersi	Haksndot	Nether Brick	1.71875	55.0	32	world_nether	[-11, 113, -21]
2018	09	11	18	36	19	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	11	18	36	23	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	11	18	36	33	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	11	18	36	45	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	11	18	37	11	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	11	18	37	12	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	11	18	37	12	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	11	18	37	13	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	11	18	37	17	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	11	18	37	18	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	11	18	37	18	ersi	Haksndot	Nether Brick	3.4376190476190476	144.38	42	world_nether	[-11, 113, -21]
2018	09	11	18	41	22	ersi	Haksndot	Nether Brick	3.44	6.88	2	world_nether	[-11, 113, -21]
2018	09	11	18	42	59	ersi	Haksndot	Nether Brick	3.44	6.88	2	world_nether	[-11, 113, -21]
2018	09	12	06	20	35	ersi	Haksndot	Nether Brick	3.44	6.88	2	world_nether	[-11, 113, -21]
2018	09	12	06	44	05	ersi	Haksndot	Nether Brick	3.44	6.88	2	world_nether	[-11, 113, -21]
2018	09	14	17	23	23	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	17	23	24	ersi	Haksndot	Nether Brick	3.4375	55.0	16	world_nether	[-11, 113, -21]
2018	09	14	17	23	26	ersi	Haksndot	Nether Brick	3.436666666666667	10.31	3	world_nether	[-11, 113, -21]
2018	09	14	17	23	27	ersi	Haksndot	Nether Brick	3.436666666666667	10.31	3	world_nether	[-11, 113, -21]
2018	09	14	17	23	29	ersi	Haksndot	Nether Brick	3.44	6.88	2	world_nether	[-11, 113, -21]
2018	09	14	17	25	28	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	17	25	29	ersi	Haksndot	Nether Brick	3.4374193548387098	106.56	31	world_nether	[-11, 113, -21]
2018	09	14	17	25	29	ersi	Haksndot	Nether Brick	3.44	3.44	1	world_nether	[-11, 113, -21]
2018	09	14	17	28	09	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	17	28	11	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	17	28	23	ersi	Haksndot	Nether Brick	3.4375	27.5	8	world_nether	[-11, 113, -21]
2018	09	14	17	29	56	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	17	29	57	ersi	Haksndot	Nether Brick	3.4375	27.5	8	world_nether	[-11, 113, -21]
2018	09	14	17	31	17	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	17	31	27	ersi	Haksndot	Nether Brick	3.4375	27.5	8	world_nether	[-11, 113, -21]
2018	09	14	17	31	44	ersi	Haksndot	Nether Brick	3.4375	55.0	16	world_nether	[-11, 113, -21]
2018	09	14	17	35	29	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	17	35	30	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	17	35	30	ersi	Haksndot	Nether Brick	3.4375	165.0	48	world_nether	[-11, 113, -21]
2018	09	14	17	35	46	ersi	Haksndot	Nether Brick	3.4375	55.0	16	world_nether	[-11, 113, -21]
2018	09	14	17	37	44	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	17	37	45	ersi	Haksndot	Nether Brick	3.4375	96.25	28	world_nether	[-11, 113, -21]
2018	09	14	17	37	47	ersi	Haksndot	Nether Brick	3.44	6.88	2	world_nether	[-11, 113, -21]
2018	09	14	17	41	47	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	17	41	48	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	17	41	49	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	17	41	50	ersi	Haksndot	Nether Brick	3.44	6.88	2	world_nether	[-11, 113, -21]
2018	09	14	17	42	37	ersi	Haksndot	Nether Brick	3.4375757575757575	113.44	33	world_nether	[-11, 113, -21]
2018	09	14	17	42	38	ersi	Haksndot	Nether Brick	3.4375	13.75	4	world_nether	[-11, 113, -21]
2018	09	14	17	42	41	ersi	Haksndot	Nether Brick	3.436666666666667	10.31	3	world_nether	[-11, 113, -21]
2018	09	14	17	44	07	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	17	44	08	ersi	Haksndot	Nether Brick	3.436666666666667	10.31	3	world_nether	[-11, 113, -21]
2018	09	14	17	44	09	ersi	Haksndot	Nether Brick	3.44	6.88	2	world_nether	[-11, 113, -21]
2018	09	14	17	44	10	ersi	Haksndot	Nether Brick	3.44	6.88	2	world_nether	[-11, 113, -21]
2018	09	14	17	44	11	ersi	Haksndot	Nether Brick	3.44	3.44	1	world_nether	[-11, 113, -21]
2018	09	14	17	44	26	ersi	Haksndot	Nether Brick	3.4375	27.5	8	world_nether	[-11, 113, -21]
2018	09	14	17	46	02	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	17	46	03	ersi	Haksndot	Nether Brick	3.4375	55.0	16	world_nether	[-11, 113, -21]
2018	09	14	17	47	05	ersi	Haksndot	Nether Brick	3.4375	165.0	48	world_nether	[-11, 113, -21]
2018	09	14	17	56	51	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	17	56	52	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	17	56	53	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	17	56	54	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	17	56	59	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	17	57	00	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	17	57	01	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	17	57	01	ersi	Haksndot	Nether Brick	3.4375	82.5	24	world_nether	[-11, 113, -21]
2018	09	14	17	57	04	ersi	Haksndot	Nether Brick	3.44	6.88	2	world_nether	[-11, 113, -21]
2018	09	14	17	57	04	ersi	Haksndot	Nether Brick	3.44	3.44	1	world_nether	[-11, 113, -21]
2018	09	14	17	57	05	ersi	Haksndot	Nether Brick	3.44	6.88	2	world_nether	[-11, 113, -21]
2018	09	14	17	57	06	ersi	Haksndot	Nether Brick	3.44	3.44	1	world_nether	[-11, 113, -21]
2018	09	14	17	57	06	ersi	Haksndot	Nether Brick	3.44	3.44	1	world_nether	[-11, 113, -21]
2018	09	14	17	57	07	ersi	Haksndot	Nether Brick	3.44	3.44	1	world_nether	[-11, 113, -21]
2018	09	14	17	57	13	ersi	Haksndot	Nether Brick	3.44	3.44	1	world_nether	[-11, 113, -21]
2018	09	14	18	04	41	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	18	04	42	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	18	04	43	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	18	04	44	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	18	04	45	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	18	04	46	ersi	Haksndot	Nether Brick	3.4374358974358974	134.06	39	world_nether	[-11, 113, -21]
2018	09	14	18	05	16	ersi	Haksndot	Nether Brick	3.4375	82.5	24	world_nether	[-11, 113, -21]
2018	09	14	18	05	56	ersi	Haksndot	Nether Brick	3.4375	110.0	32	world_nether	[-11, 113, -21]
2018	09	14	18	09	29	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	18	09	30	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	18	09	31	ersi	Haksndot	Nether Brick	3.437560975609756	140.94	41	world_nether	[-11, 113, -21]
2018	09	14	18	14	59	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	18	15	00	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	18	15	01	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	18	15	01	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	18	15	03	ersi	Haksndot	Nether Brick	3.437142857142857	24.06	7	world_nether	[-11, 113, -21]
2018	09	14	18	15	20	ersi	Haksndot	Nether Brick	3.4375	55.0	16	world_nether	[-11, 113, -21]
2018	09	14	18	19	50	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	18	19	50	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	18	19	51	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	18	19	52	ersi	Haksndot	Nether Brick	3.4375	82.5	24	world_nether	[-11, 113, -21]
2018	09	14	18	20	05	ersi	Haksndot	Nether Brick	3.4375	27.5	8	world_nether	[-11, 113, -21]
2018	09	14	18	25	54	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	18	25	55	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	18	25	56	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	18	25	56	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	18	39	08	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	18	39	09	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	18	39	11	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	18	39	11	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	18	39	12	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	18	39	13	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	18	39	13	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	18	39	14	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	18	39	14	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	18	39	15	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	18	39	16	ersi	Haksndot	Nether Brick	3.4375	55.0	16	world_nether	[-11, 113, -21]
2018	09	14	18	44	22	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	18	44	23	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
2018	09	14	18	44	23	ersi	Haksndot	Nether Brick	3.4375	220.0	64	world_nether	[-11, 113, -21]
