year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018	09	22	17	52	26	Troll_kin	Baskerboss	Elytra#1u	500000.0	500000.0	1	world	[30, 83, -14]
2018	09	23	22	04	43	Reven546	Baskerboss	Elytra#1u	500000.0	500000.0	1	world	[30, 83, -14]
2018	09	25	03	55	49	LightsChaos	Baskerboss	Elytra#1u	500000.0	500000.0	1	world	[30, 83, -14]
2018	10	11	12	18	34	3thanat0r	Baskerboss	Elytra#1u	500000.0	500000.0	1	world	[30, 83, -14]
2018	10	12	11	42	10	Vrael1	Baskerboss	Elytra#1u	500000.0	500000.0	1	world	[30, 83, -14]
