date	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019/04/28 13:15:16	coconewell92	Dioswilson	Diamond Leggings#9d	75000.0	75000.0	1	world	[427, 88, 47]
2019/05/27 13:37:27	daboogaoogaman	Dioswilson	Diamond Leggings#9d	78000.0	78000.0	1	world	[427, 88, 47]
2019/06/12 21:31:15	ATMA_2309	Dioswilson	Diamond Leggings#9d	78000.0	78000.0	1	world	[427, 88, 47]
2019/06/15 06:07:08	NiCe69	Dioswilson	Diamond Leggings#9d	78000.0	78000.0	1	world	[427, 88, 47]
