year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018	09	22	01	01	47	Shahayhay	K9us	Enchanted Book#1B	3900.0	3900.0	1	world	[44, 72, -24]
2019	04	06	03	43	31	dandenoth	sharonclaws	Enchanted Book#1B	1500.0	1500.0	1	world	[5, 59, 7]
2019	04	09	02	15	15	dandenoth	__Wildfire_	Enchanted Book#1B	1400.0	1400.0	1	world	[33, 78, 12]
2019	05	02	14	53	43	daboogaoogaman	__Wildfire_	Enchanted Book#1B	1400.0	1400.0	1	world	[33, 78, 12]
2019	06	08	15	28	04	NullCase	__Wildfire_	Enchanted Book#1B	1400.0	1400.0	1	world	[33, 78, 12]
2019	07	09	19	42	11	kuraudosukei	K9us	Enchanted Book#1B	300.0	300.0	1	world	[17, 52, -56]
