year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018	09	23	16	08	25	3thanat0r	K9us	Iron Sword#X	27500.0	27500.0	1	world	[41, 72, -21]
2018	09	24	23	23	45	AteUrC00ki35	K9us	Iron Sword#X	27500.0	27500.0	1	world	[41, 72, -21]
