year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	06	06	13	03	11	Oaken_Ralph	__Wildfire_	Enchanted Book#J	800.0	800.0	1	world	[38, 78, 14]
2019	06	06	13	44	50	Oaken_Ralph	K9us	Enchanted Book#J	800.0	800.0	1	world	[32, 63, -29]
2019	06	06	14	08	35	Oaken_Ralph	K9us	Enchanted Book#J	800.0	800.0	1	world	[32, 63, -29]
2019	06	06	19	58	39	Oaken_Ralph	K9us	Enchanted Book#J	800.0	800.0	1	world	[32, 63, -29]
2019	06	06	19	58	40	Oaken_Ralph	K9us	Enchanted Book#J	800.0	800.0	1	world	[32, 63, -29]
2019	06	06	19	58	40	Oaken_Ralph	K9us	Enchanted Book#J	800.0	800.0	1	world	[32, 63, -29]
2019	06	06	19	58	41	Oaken_Ralph	K9us	Enchanted Book#J	800.0	800.0	1	world	[32, 63, -29]
2019	06	06	22	39	21	Oaken_Ralph	K9us	Enchanted Book#J	800.0	800.0	1	world	[32, 63, -29]
2019	06	07	02	39	08	Th3FerrariStig2	K9us	Enchanted Book#J	800.0	800.0	1	world	[47, 72, -6]
2019	06	07	18	59	56	bwes	K9us	Enchanted Book#J	800.0	800.0	1	world	[32, 63, -29]
2019	06	09	15	53	48	NiCe69	K9us	Enchanted Book#J	800.0	800.0	1	world	[32, 63, -29]
2019	06	09	17	56	41	ATMA_2309	__Wildfire_	Enchanted Book#J	800.0	800.0	1	world	[38, 78, 14]
2019	06	10	00	58	43	ATMA_2309	__Wildfire_	Enchanted Book#J	800.0	800.0	1	world	[38, 78, 14]
2019	06	10	12	17	02	NiCe69	K9us	Enchanted Book#J	800.0	800.0	1	world	[32, 63, -29]
2019	06	10	12	40	05	NiCe69	K9us	Enchanted Book#J	800.0	800.0	1	world	[32, 63, -29]
2019	06	10	13	40	33	NiCe69	K9us	Enchanted Book#J	800.0	800.0	1	world	[32, 63, -29]
2019	06	12	09	30	37	Eliisabeeth	__Wildfire_	Enchanted Book#J	800.0	800.0	1	world	[38, 78, 14]
2019	06	12	11	03	38	mmrblood	__Wildfire_	Enchanted Book#J	800.0	800.0	1	world	[38, 78, 14]
2019	06	13	17	10	16	daboogaoogaman	K9us	Enchanted Book#J	800.0	800.0	1	world	[47, 72, -6]
2019	06	14	17	58	59	AspenGamgee	K9us	Enchanted Book#J	800.0	800.0	1	world	[32, 63, -29]
2019	06	15	07	18	13	NiCe69	K9us	Enchanted Book#J	800.0	800.0	1	world	[32, 63, -29]
2019	06	16	10	17	09	NiCe69	K9us	Enchanted Book#J	800.0	800.0	1	world	[32, 63, -29]
2019	06	17	02	25	16	Vallenius	K9us	Enchanted Book#J	700.0	700.0	1	world	[23, 70, -6]
2019	06	17	02	25	18	Vallenius	K9us	Enchanted Book#J	700.0	700.0	1	world	[23, 70, -6]
2019	06	17	02	25	18	Vallenius	K9us	Enchanted Book#J	700.0	700.0	1	world	[23, 70, -6]
2019	06	17	02	25	32	Vallenius	K9us	Enchanted Book#J	700.0	700.0	1	world	[23, 70, -6]
2019	06	17	08	51	30	Talrinion	__Wildfire_	Enchanted Book#J	800.0	800.0	1	world	[38, 78, 14]
2019	06	17	08	51	32	Talrinion	__Wildfire_	Enchanted Book#J	800.0	800.0	1	world	[38, 78, 14]
2019	06	17	08	51	34	Talrinion	__Wildfire_	Enchanted Book#J	800.0	800.0	1	world	[38, 78, 14]
2019	06	17	08	51	38	Talrinion	__Wildfire_	Enchanted Book#J	800.0	800.0	1	world	[38, 78, 14]
2019	06	17	13	13	55	NiCe69	sharonclaws	Enchanted Book#J	2000.0	2000.0	1	world	[1, 59, 7]
2019	06	17	13	13	56	NiCe69	sharonclaws	Enchanted Book#J	2000.0	2000.0	1	world	[1, 59, 7]
2019	06	17	13	20	06	NiCe69	K9us	Enchanted Book#J	700.0	700.0	1	world	[23, 70, -6]
2019	06	17	13	21	14	NiCe69	K9us	Enchanted Book#J	700.0	700.0	1	world	[23, 70, -6]
2019	06	17	13	39	50	NiCe69	K9us	Enchanted Book#J	800.0	800.0	1	world	[47, 72, -6]
2019	06	18	04	41	37	bwes	K9us	Enchanted Book#J	700.0	700.0	1	world	[23, 70, -6]
2019	06	19	15	44	57	Vallenius	K9us	Enchanted Book#J	700.0	700.0	1	world	[23, 70, -6]
2019	06	19	18	23	20	RyanJG	K9us	Enchanted Book#J	800.0	800.0	1	world	[47, 72, -6]
2019	06	20	13	43	10	rockfejset	K9us	Enchanted Book#J	700.0	700.0	1	world	[23, 70, -6]
2019	06	20	13	43	13	rockfejset	K9us	Enchanted Book#J	700.0	700.0	1	world	[23, 70, -6]
2019	06	20	13	51	13	rockfejset	sharonclaws	Enchanted Book#J	2000.0	2000.0	1	world	[1, 59, 7]
2019	06	20	14	43	47	rockfejset	K9us	Enchanted Book#J	700.0	700.0	1	world	[23, 70, -6]
2019	06	20	14	57	57	rockfejset	K9us	Enchanted Book#J	700.0	700.0	1	world	[23, 70, -6]
2019	06	20	15	09	26	rockfejset	K9us	Enchanted Book#J	700.0	700.0	1	world	[23, 70, -6]
2019	06	20	15	24	20	rockfejset	K9us	Enchanted Book#J	700.0	700.0	1	world	[23, 70, -6]
2019	06	21	15	35	55	RyanJG	__Wildfire_	Enchanted Book#J	800.0	800.0	1	world	[38, 78, 14]
2019	06	21	15	35	57	RyanJG	__Wildfire_	Enchanted Book#J	800.0	800.0	1	world	[38, 78, 14]
2019	06	27	08	35	24	Vallenius	K9us	Enchanted Book#J	250.0	250.0	1	world	[29, 53, -44]
2019	06	28	20	52	20	sparkXstorm	K9us	Enchanted Book#J	800.0	800.0	1	world	[47, 72, -6]
2019	06	29	22	48	03	jackcam6	sharonclaws	Enchanted Book#J	2000.0	2000.0	1	world	[1, 59, 7]
2019	06	29	22	49	00	jackcam6	sharonclaws	Enchanted Book#J	2000.0	2000.0	1	world	[1, 59, 7]
2019	06	30	14	00	41	sparkXstorm	K9us	Enchanted Book#J	250.0	250.0	1	world	[29, 53, -44]
2019	06	30	16	27	00	Aewheros	K9us	Enchanted Book#J	300.0	300.0	1	world	[29, 52, -44]
2019	06	30	16	27	01	Aewheros	K9us	Enchanted Book#J	300.0	300.0	1	world	[29, 52, -44]
2019	06	30	16	27	01	Aewheros	K9us	Enchanted Book#J	300.0	300.0	1	world	[29, 52, -44]
2019	06	30	16	27	02	Aewheros	K9us	Enchanted Book#J	300.0	300.0	1	world	[29, 52, -44]
2019	06	30	16	27	03	Aewheros	K9us	Enchanted Book#J	300.0	300.0	1	world	[29, 52, -44]
2019	06	30	16	27	03	Aewheros	K9us	Enchanted Book#J	300.0	300.0	1	world	[29, 52, -44]
2019	06	30	16	27	04	Aewheros	K9us	Enchanted Book#J	300.0	300.0	1	world	[29, 52, -44]
2019	06	30	16	27	04	Aewheros	K9us	Enchanted Book#J	300.0	300.0	1	world	[29, 52, -44]
2019	06	30	16	27	48	Aewheros	K9us	Enchanted Book#J	300.0	300.0	1	world	[29, 52, -44]
2019	06	30	16	27	49	Aewheros	K9us	Enchanted Book#J	300.0	300.0	1	world	[29, 52, -44]
2019	06	30	16	30	21	sparkXstorm	K9us	Enchanted Book#J	250.0	250.0	1	world	[29, 53, -44]
2019	06	30	16	30	24	sparkXstorm	K9us	Enchanted Book#J	250.0	250.0	1	world	[29, 53, -44]
2019	06	30	18	41	06	sparkXstorm	K9us	Enchanted Book#J	250.0	250.0	1	world	[29, 53, -44]
2019	06	30	18	41	09	sparkXstorm	K9us	Enchanted Book#J	250.0	250.0	1	world	[29, 53, -44]
2019	06	30	19	02	25	Aewheros	K9us	Enchanted Book#J	300.0	300.0	1	world	[29, 52, -44]
2019	06	30	19	02	26	Aewheros	K9us	Enchanted Book#J	300.0	300.0	1	world	[29, 52, -44]
2019	06	30	19	02	26	Aewheros	K9us	Enchanted Book#J	300.0	300.0	1	world	[29, 52, -44]
2019	06	30	19	02	27	Aewheros	K9us	Enchanted Book#J	300.0	300.0	1	world	[29, 52, -44]
2019	06	30	19	02	28	Aewheros	K9us	Enchanted Book#J	300.0	300.0	1	world	[29, 52, -44]
2019	06	30	19	02	32	Aewheros	K9us	Enchanted Book#J	300.0	300.0	1	world	[29, 52, -44]
2019	06	30	19	02	32	Aewheros	K9us	Enchanted Book#J	300.0	300.0	1	world	[29, 52, -44]
2019	06	30	19	02	33	Aewheros	K9us	Enchanted Book#J	300.0	300.0	1	world	[29, 52, -44]
2019	06	30	19	02	33	Aewheros	K9us	Enchanted Book#J	300.0	300.0	1	world	[29, 52, -44]
2019	06	30	19	02	34	Aewheros	K9us	Enchanted Book#J	300.0	300.0	1	world	[29, 52, -44]
2019	06	30	19	40	14	Aewheros	K9us	Enchanted Book#J	300.0	300.0	1	world	[29, 52, -44]
2019	06	30	19	40	14	Aewheros	K9us	Enchanted Book#J	300.0	300.0	1	world	[29, 52, -44]
2019	06	30	19	40	15	Aewheros	K9us	Enchanted Book#J	300.0	300.0	1	world	[29, 52, -44]
2019	06	30	20	51	10	sparkXstorm	K9us	Enchanted Book#J	250.0	250.0	1	world	[33, 53, -55]
2019	06	30	23	22	22	sparkXstorm	K9us	Enchanted Book#J	250.0	250.0	1	world	[33, 53, -55]
2019	07	01	11	13	24	jackcam6	K9us	Enchanted Book#J	800.0	800.0	1	world	[47, 72, -6]
2019	07	01	11	16	52	jackcam6	K9us	Enchanted Book#J	250.0	250.0	1	world	[29, 53, -44]
2019	07	01	12	38	39	SilverBearClaw	K9us	Enchanted Book#J	300.0	300.0	1	world	[33, 52, -55]
2019	07	01	12	38	39	SilverBearClaw	K9us	Enchanted Book#J	300.0	300.0	1	world	[33, 52, -55]
2019	07	01	12	38	40	SilverBearClaw	K9us	Enchanted Book#J	300.0	300.0	1	world	[33, 52, -55]
2019	07	01	12	38	45	SilverBearClaw	K9us	Enchanted Book#J	250.0	250.0	1	world	[33, 53, -55]
2019	07	01	12	38	50	SilverBearClaw	K9us	Enchanted Book#J	250.0	250.0	1	world	[33, 53, -55]
2019	07	01	13	26	09	jackcam6	K9us	Enchanted Book#J	800.0	800.0	1	world	[47, 72, -6]
2019	07	01	20	03	21	jackcam6	K9us	Enchanted Book#J	250.0	250.0	1	world	[29, 53, -44]
2019	07	02	08	27	20	sparkXstorm	K9us	Enchanted Book#J	250.0	250.0	1	world	[33, 53, -55]
2019	07	02	12	53	08	SilverBearClaw	K9us	Enchanted Book#J	250.0	250.0	1	world	[29, 53, -44]
2019	07	03	17	20	12	Aewheros	K9us	Enchanted Book#J	300.0	300.0	1	world	[29, 52, -44]
2019	07	03	17	20	13	Aewheros	K9us	Enchanted Book#J	300.0	300.0	1	world	[29, 52, -44]
2019	07	03	17	20	13	Aewheros	K9us	Enchanted Book#J	300.0	300.0	1	world	[29, 52, -44]
2019	07	03	17	20	14	Aewheros	K9us	Enchanted Book#J	300.0	300.0	1	world	[29, 52, -44]
2019	07	03	17	20	15	Aewheros	K9us	Enchanted Book#J	300.0	300.0	1	world	[29, 52, -44]
2019	07	03	17	20	15	Aewheros	K9us	Enchanted Book#J	300.0	300.0	1	world	[29, 52, -44]
2019	07	03	17	20	16	Aewheros	K9us	Enchanted Book#J	300.0	300.0	1	world	[29, 52, -44]
2019	07	03	17	20	17	Aewheros	K9us	Enchanted Book#J	300.0	300.0	1	world	[29, 52, -44]
2019	07	03	17	20	17	Aewheros	K9us	Enchanted Book#J	300.0	300.0	1	world	[29, 52, -44]
2019	07	03	17	20	18	Aewheros	K9us	Enchanted Book#J	300.0	300.0	1	world	[29, 52, -44]
2019	07	04	12	13	52	ATMA_2309	__Wildfire_	Enchanted Book#J	800.0	800.0	1	world	[38, 78, 14]
2019	07	04	12	20	38	ATMA_2309	__Wildfire_	Enchanted Book#J	800.0	800.0	1	world	[38, 78, 14]
2019	07	05	06	04	26	NullCase	__Wildfire_	Enchanted Book#J	800.0	800.0	1	world	[38, 78, 14]
2019	07	05	06	04	27	NullCase	__Wildfire_	Enchanted Book#J	800.0	800.0	1	world	[38, 78, 14]
2019	07	05	06	04	27	NullCase	__Wildfire_	Enchanted Book#J	800.0	800.0	1	world	[38, 78, 14]
2019	07	05	06	04	49	NullCase	__Wildfire_	Enchanted Book#J	800.0	800.0	1	world	[38, 78, 14]
2019	07	06	16	09	47	Aewheros	K9us	Enchanted Book#J	250.0	250.0	1	world	[29, 53, -44]
2019	07	06	16	09	48	Aewheros	K9us	Enchanted Book#J	250.0	250.0	1	world	[29, 53, -44]
2019	07	06	16	09	48	Aewheros	K9us	Enchanted Book#J	250.0	250.0	1	world	[29, 53, -44]
2019	07	06	16	09	50	Aewheros	K9us	Enchanted Book#J	250.0	250.0	1	world	[29, 53, -44]
2019	07	06	16	09	50	Aewheros	K9us	Enchanted Book#J	250.0	250.0	1	world	[29, 53, -44]
2019	07	06	16	09	51	Aewheros	K9us	Enchanted Book#J	250.0	250.0	1	world	[29, 53, -44]
2019	07	06	16	09	53	Aewheros	K9us	Enchanted Book#J	250.0	250.0	1	world	[29, 53, -44]
2019	07	07	09	06	24	NullCase	__Wildfire_	Enchanted Book#J	800.0	800.0	1	world	[38, 78, 14]
2019	07	07	16	21	53	monkeyboy448	K9us	Enchanted Book#J	250.0	250.0	1	world	[29, 53, -44]
2019	07	07	16	44	17	Aewheros	K9us	Enchanted Book#J	300.0	300.0	1	world	[29, 52, -44]
2019	07	07	16	44	18	Aewheros	K9us	Enchanted Book#J	300.0	300.0	1	world	[29, 52, -44]
2019	07	07	16	44	19	Aewheros	K9us	Enchanted Book#J	300.0	300.0	1	world	[29, 52, -44]
2019	07	07	16	44	19	Aewheros	K9us	Enchanted Book#J	300.0	300.0	1	world	[29, 52, -44]
2019	07	07	16	44	20	Aewheros	K9us	Enchanted Book#J	300.0	300.0	1	world	[29, 52, -44]
2019	07	07	16	44	20	Aewheros	K9us	Enchanted Book#J	300.0	300.0	1	world	[29, 52, -44]
2019	07	07	16	44	22	Aewheros	K9us	Enchanted Book#J	300.0	300.0	1	world	[29, 52, -44]
2019	07	08	20	59	44	RyanJG	__Wildfire_	Enchanted Book#J	800.0	800.0	1	world	[38, 78, 14]
2019	07	10	11	32	46	kuraudosukei	K9us	Enchanted Book#J	300.0	300.0	1	world	[29, 52, -44]
2019	07	10	20	22	35	kuraudosukei	K9us	Enchanted Book#J	300.0	300.0	1	world	[29, 52, -44]
2019	07	10	20	22	37	kuraudosukei	K9us	Enchanted Book#J	300.0	300.0	1	world	[29, 52, -44]
2019	07	10	20	22	39	kuraudosukei	K9us	Enchanted Book#J	300.0	300.0	1	world	[29, 52, -44]
2019	07	11	08	46	14	Dredhounds	__Wildfire_	Enchanted Book#J	800.0	800.0	1	world	[38, 78, 14]
2019	07	11	09	34	52	Dredhounds	EnDristON	Enchanted Book#J	500.0	500.0	1	world	[258, 71, 137]
2019	07	11	09	35	10	Dredhounds	EnDristON	Enchanted Book#J	500.0	500.0	1	world	[258, 71, 137]
2019	07	11	09	35	14	Dredhounds	EnDristON	Enchanted Book#J	500.0	500.0	1	world	[258, 71, 137]
2019	07	11	09	35	14	Dredhounds	EnDristON	Enchanted Book#J	500.0	500.0	1	world	[258, 71, 137]
2019	07	11	09	35	19	Dredhounds	EnDristON	Enchanted Book#J	500.0	500.0	1	world	[258, 71, 137]
2019	07	11	14	58	57	Mathemagician4	pudzo	Enchanted Book#J	5000.0	5000.0	1	world_nether	[248, 113, 18]
2019	07	12	13	57	33	sparkXstorm	K9us	Enchanted Book#J	250.0	250.0	1	world	[33, 53, -55]
2019	07	12	13	57	35	sparkXstorm	K9us	Enchanted Book#J	250.0	250.0	1	world	[33, 53, -55]
2019	07	12	13	57	36	sparkXstorm	K9us	Enchanted Book#J	250.0	250.0	1	world	[33, 53, -55]
2019	07	12	13	57	37	sparkXstorm	K9us	Enchanted Book#J	250.0	250.0	1	world	[33, 53, -55]
2019	07	12	14	41	12	sparkXstorm	K9us	Enchanted Book#J	250.0	250.0	1	world	[33, 53, -55]
2019	07	12	15	28	52	Mathemagician4	K9us	Enchanted Book#J	250.0	250.0	1	world	[33, 53, -55]
2019	07	12	15	28	54	Mathemagician4	K9us	Enchanted Book#J	250.0	250.0	1	world	[33, 53, -55]
2019	07	12	15	28	54	Mathemagician4	K9us	Enchanted Book#J	250.0	250.0	1	world	[33, 53, -55]
2019	07	12	15	28	56	Mathemagician4	K9us	Enchanted Book#J	250.0	250.0	1	world	[33, 53, -55]
2019	07	12	15	28	56	Mathemagician4	K9us	Enchanted Book#J	250.0	250.0	1	world	[33, 53, -55]
2019	07	12	15	28	57	Mathemagician4	K9us	Enchanted Book#J	250.0	250.0	1	world	[33, 53, -55]
2019	07	12	16	24	12	Dredhounds	sharonclaws	Enchanted Book#J	2000.0	2000.0	1	world	[1, 59, 7]
2019	07	12	19	50	06	sparkXstorm	K9us	Enchanted Book#J	250.0	250.0	1	world	[33, 53, -55]
2019	07	12	21	13	07	sparkXstorm	K9us	Enchanted Book#J	300.0	300.0	1	world	[33, 52, -55]
2019	07	14	16	53	46	Dredhounds	sharonclaws	Enchanted Book#J	2000.0	2000.0	1	world	[1, 59, 7]
2019	07	14	18	34	38	Mongoose_136	sharonclaws	Enchanted Book#J	2000.0	2000.0	1	world	[1, 59, 7]
