date	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018/11/25 04:06:40	TechnoWiking	K9us	Diamond Sword#5U	150000.0	150000.0	1	world	[29, 83, -18]
2018/11/27 15:06:30	Heronproject	K9us	Diamond Sword#5U	150000.0	150000.0	1	world	[29, 83, -18]
