year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018	10	01	20	07	28	Haksndot	K9us	Diamond Sword#2j	210000.0	210000.0	1	world	[40, 82, -21]
2018	10	06	05	27	30	frozenhammerz	K9us	Diamond Sword#2j	220000.0	220000.0	1	world	[40, 82, -21]
