year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	05	05	15	14	12	Mathemagician4	Aewheros	Ender Chest	3000.0	3000.0	1	world	[116, 73, -40]
2019	05	08	14	46	26	Pancen	K9us	Ender Chest	7000.0	7000.0	1	world	[51, 62, -25]
2019	06	01	21	27	55	daboogaoogaman	EnDristON	Ender Chest	2500.0	160000.0	64	world	[261, 91, 138]
2019	06	02	15	12	55	Downhilldriver	sharonclaws	Ender Chest	5000.0	5000.0	1	world	[11, 58, 7]
2019	06	03	15	52	17	Vivifoxx	K9us	Ender Chest	7500.0	7500.0	1	world	[-104, 12, -10]
2019	06	06	13	08	53	Oaken_Ralph	Haksndot	Ender Chest	9900.0	9900.0	1	world_nether	[-5, 113, 4]
2019	06	10	02	46	36	ATMA_2309	Aewheros	Ender Chest	3000.0	192000.0	64	world	[116, 73, -40]
2019	06	12	12	17	53	mmrblood	Aewheros	Ender Chest	3000.0	3000.0	1	world	[116, 73, -40]
2019	06	12	15	41	18	Oaken_Ralph	Shahayhay	Ender Chest	4000.0	4000.0	1	world_the_end	[122, 58, -93]
2019	06	13	11	30	55	NiCe69	K9us	Ender Chest	9500.0	9500.0	1	world	[-1863, 12, 1589]
2019	06	13	11	30	57	NiCe69	K9us	Ender Chest	9500.0	9500.0	1	world	[-1863, 12, 1589]
2019	06	19	05	57	57	pepparkaksgubbe	sharonclaws	Ender Chest	5000.0	5000.0	1	world	[11, 58, 7]
2019	06	19	05	57	59	pepparkaksgubbe	sharonclaws	Ender Chest	5000.0	5000.0	1	world	[11, 58, 7]
2019	06	22	15	43	48	Stormrunners	K9us	Ender Chest	5000.0	5000.0	1	world	[62, 59, -25]
2019	06	24	15	07	07	Stormrunners	K9us	Ender Chest	10000.0	10000.0	1	world	[-1961, 65, 1571]
2019	06	29	20	25	35	jackcam6	Aewheros	Ender Chest	3000.0	3000.0	1	world	[116, 73, -40]
2019	06	30	09	44	49	jackcam6	Aewheros	Ender Chest	3000.0	3000.0	1	world	[116, 73, -40]
2019	06	30	09	44	51	jackcam6	Aewheros	Ender Chest	3000.0	3000.0	1	world	[116, 73, -40]
2019	06	30	09	44	52	jackcam6	Aewheros	Ender Chest	3000.0	3000.0	1	world	[116, 73, -40]
2019	06	30	12	26	33	jackcam6	Aewheros	Ender Chest	3000.0	3000.0	1	world	[116, 73, -40]
2019	07	01	07	19	25	jackcam6	Aewheros	Ender Chest	3000.0	3000.0	1	world	[116, 73, -40]
2019	07	01	07	19	26	jackcam6	Aewheros	Ender Chest	3000.0	3000.0	1	world	[116, 73, -40]
2019	07	01	09	35	54	jackcam6	Aewheros	Ender Chest	3000.0	3000.0	1	world	[116, 73, -40]
2019	07	01	11	21	21	jackcam6	Aewheros	Ender Chest	3000.0	3000.0	1	world	[116, 73, -40]
2019	07	01	11	21	22	jackcam6	Aewheros	Ender Chest	3000.0	3000.0	1	world	[116, 73, -40]
2019	07	01	11	21	23	jackcam6	Aewheros	Ender Chest	3000.0	3000.0	1	world	[116, 73, -40]
2019	07	01	11	21	24	jackcam6	Aewheros	Ender Chest	3000.0	3000.0	1	world	[116, 73, -40]
2019	07	01	11	21	25	jackcam6	Aewheros	Ender Chest	3000.0	3000.0	1	world	[116, 73, -40]
2019	07	01	11	21	26	jackcam6	Aewheros	Ender Chest	3000.0	3000.0	1	world	[116, 73, -40]
2019	07	02	17	19	16	jackcam6	Aewheros	Ender Chest	3000.0	3000.0	1	world	[116, 73, -40]
2019	07	02	17	19	16	jackcam6	Aewheros	Ender Chest	3000.0	3000.0	1	world	[116, 73, -40]
2019	07	02	17	19	17	jackcam6	Aewheros	Ender Chest	3000.0	3000.0	1	world	[116, 73, -40]
2019	07	02	17	19	21	jackcam6	Aewheros	Ender Chest	3000.0	3000.0	1	world	[116, 73, -40]
2019	07	02	17	19	26	jackcam6	Aewheros	Ender Chest	3000.0	3000.0	1	world	[116, 73, -40]
2019	07	10	19	49	20	kuraudosukei	Shahayhay	Ender Chest	4000.0	4000.0	1	world_the_end	[122, 58, -93]
2019	07	11	09	35	41	Dredhounds	EnDristON	Ender Chest	2500.0	2500.0	1	world	[261, 91, 138]
2019	07	13	00	31	51	sparkXstorm	EnDristON	Ender Chest	2500.0	2500.0	1	world	[261, 91, 138]
2019	07	13	03	55	57	sparkXstorm	EnDristON	Ender Chest	2500.0	2500.0	1	world	[261, 91, 138]
2019	07	13	12	51	23	sparkXstorm	EnDristON	Ender Chest	2500.0	2500.0	1	world	[261, 91, 138]
2019	07	13	12	51	24	sparkXstorm	EnDristON	Ender Chest	2500.0	2500.0	1	world	[261, 91, 138]
2019	07	13	12	51	25	sparkXstorm	EnDristON	Ender Chest	2500.0	2500.0	1	world	[261, 91, 138]
2019	07	13	12	51	26	sparkXstorm	EnDristON	Ender Chest	2500.0	2500.0	1	world	[261, 91, 138]
2019	07	13	12	51	27	sparkXstorm	EnDristON	Ender Chest	2500.0	2500.0	1	world	[261, 91, 138]
2019	07	13	12	51	27	sparkXstorm	EnDristON	Ender Chest	2500.0	2500.0	1	world	[261, 91, 138]
2019	07	13	12	51	28	sparkXstorm	EnDristON	Ender Chest	2500.0	2500.0	1	world	[261, 91, 138]
2019	07	13	12	51	29	sparkXstorm	EnDristON	Ender Chest	2500.0	2500.0	1	world	[261, 91, 138]
2019	07	13	12	51	30	sparkXstorm	EnDristON	Ender Chest	2500.0	2500.0	1	world	[261, 91, 138]
2019	07	13	12	51	32	sparkXstorm	EnDristON	Ender Chest	2500.0	2500.0	1	world	[261, 91, 138]
2019	07	13	12	51	33	sparkXstorm	EnDristON	Ender Chest	2500.0	2500.0	1	world	[261, 91, 138]
2019	07	13	12	51	33	sparkXstorm	EnDristON	Ender Chest	2500.0	2500.0	1	world	[261, 91, 138]
2019	07	13	12	51	34	sparkXstorm	EnDristON	Ender Chest	2500.0	2500.0	1	world	[261, 91, 138]
2019	07	13	12	51	35	sparkXstorm	EnDristON	Ender Chest	2500.0	2500.0	1	world	[261, 91, 138]
2019	07	13	12	51	36	sparkXstorm	EnDristON	Ender Chest	2500.0	2500.0	1	world	[261, 91, 138]
2019	07	13	12	51	37	sparkXstorm	EnDristON	Ender Chest	2500.0	2500.0	1	world	[261, 91, 138]
2019	07	13	12	51	37	sparkXstorm	EnDristON	Ender Chest	2500.0	2500.0	1	world	[261, 91, 138]
2019	07	13	12	51	38	sparkXstorm	EnDristON	Ender Chest	2500.0	2500.0	1	world	[261, 91, 138]
2019	07	13	12	51	39	sparkXstorm	EnDristON	Ender Chest	2500.0	2500.0	1	world	[261, 91, 138]
2019	07	13	12	51	40	sparkXstorm	EnDristON	Ender Chest	2500.0	2500.0	1	world	[261, 91, 138]
2019	07	13	12	51	40	sparkXstorm	EnDristON	Ender Chest	2500.0	2500.0	1	world	[261, 91, 138]
2019	07	13	12	51	41	sparkXstorm	EnDristON	Ender Chest	2500.0	2500.0	1	world	[261, 91, 138]
2019	07	13	12	51	41	sparkXstorm	EnDristON	Ender Chest	2500.0	2500.0	1	world	[261, 91, 138]
2019	07	13	12	51	46	sparkXstorm	EnDristON	Ender Chest	2500.0	2500.0	1	world	[261, 91, 138]
2019	07	13	12	51	48	sparkXstorm	EnDristON	Ender Chest	2500.0	2500.0	1	world	[261, 91, 138]
2019	07	13	12	51	50	sparkXstorm	EnDristON	Ender Chest	2500.0	2500.0	1	world	[261, 91, 138]
2019	07	13	12	51	51	sparkXstorm	EnDristON	Ender Chest	2500.0	2500.0	1	world	[261, 91, 138]
2019	07	13	12	51	51	sparkXstorm	EnDristON	Ender Chest	2500.0	2500.0	1	world	[261, 91, 138]
2019	07	13	12	51	52	sparkXstorm	EnDristON	Ender Chest	2500.0	2500.0	1	world	[261, 91, 138]
2019	07	13	13	10	59	sparkXstorm	EnDristON	Ender Chest	2500.0	90000.0	36	world	[261, 91, 138]
