year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	05	17	19	36	47	NullCase	Vivifoxx	Cocoa Beans	5.0	45.0	9	world	[308, 80, 17]
2019	06	20	09	57	47	rockfejset	K9us	Cocoa Beans	5.5	352.0	64	world	[-1880, 6, 1589]
2019	06	27	13	02	29	Vivifoxx	NullCase	Cocoa Beans	10.0	160.0	16	world	[-56, 69, 12]
2019	06	27	13	02	31	Vivifoxx	NullCase	Cocoa Beans	10.0	160.0	16	world	[-56, 69, 12]
2019	06	28	08	47	28	jackcam6	NullCase	Cocoa Beans	10.0	160.0	16	world	[-56, 69, 12]
2019	06	30	07	50	43	kahlayla	Remix_D_Miner	Cocoa Beans	6.25	200.0	32	world	[61, 72, 16]
2019	07	01	19	25	28	Mowilag	Vivifoxx	Cocoa Beans	10.0	10.0	1	world	[308, 80, 17]
2019	07	07	19	45	56	Vivifoxx	NullCase	Cocoa Beans	10.0	160.0	16	world	[-56, 69, 12]
2019	07	07	19	45	57	Vivifoxx	NullCase	Cocoa Beans	10.0	640.0	64	world	[-56, 69, 12]
2019	07	09	15	42	02	ersi	K9us	Cocoa Beans	5.5	319.0	58	world	[-1880, 6, 1589]
2019	07	11	15	27	59	Dredhounds	sharonclaws	Cocoa Beans	10.0	10.0	1	world	[-8, 59, 22]
2019	07	11	15	28	00	Dredhounds	sharonclaws	Cocoa Beans	10.0	10.0	1	world	[-8, 59, 22]
2019	07	11	15	28	00	Dredhounds	sharonclaws	Cocoa Beans	10.0	10.0	1	world	[-8, 59, 22]
2019	07	11	15	28	01	Dredhounds	sharonclaws	Cocoa Beans	10.0	10.0	1	world	[-8, 59, 22]
2019	07	11	15	28	01	Dredhounds	sharonclaws	Cocoa Beans	10.0	10.0	1	world	[-8, 59, 22]
2019	07	11	15	28	02	Dredhounds	sharonclaws	Cocoa Beans	10.0	10.0	1	world	[-8, 59, 22]
2019	07	11	15	28	03	Dredhounds	sharonclaws	Cocoa Beans	10.0	10.0	1	world	[-8, 59, 22]
2019	07	11	15	28	03	Dredhounds	sharonclaws	Cocoa Beans	10.0	10.0	1	world	[-8, 59, 22]
2019	07	14	22	29	05	jackcam6	NullCase	Cocoa Beans	10.0	640.0	64	world	[-56, 69, 12]
2019	07	15	01	43	20	jackcam6	NullCase	Cocoa Beans	10.0	160.0	16	world	[-56, 69, 12]
2019	07	15	01	43	21	jackcam6	NullCase	Cocoa Beans	10.0	640.0	64	world	[-56, 69, 12]
2019	07	15	01	43	22	jackcam6	NullCase	Cocoa Beans	10.0	640.0	64	world	[-56, 69, 12]
2019	07	15	01	43	23	jackcam6	NullCase	Cocoa Beans	10.0	480.0	48	world	[-56, 69, 12]
2019	08	12	21	17	32	Lego_UOE	Remix_D_Miner	Cocoa Beans	6.25	200.0	32	world	[61, 72, 16]
2019	09	16	21	17	25	Thoreu	Remix_D_Miner	Cocoa Beans	6.25	200.0	32	world	[61, 72, 16]
2019	09	16	21	17	30	Thoreu	Remix_D_Miner	Cocoa Beans	6.25	200.0	32	world	[61, 72, 16]
2019	09	16	21	19	19	Thoreu	sharonclaws	Cocoa Beans	10.0	10.0	1	world	[-8, 59, 22]
2019	09	21	04	20	33	Thoreu	Vivifoxx	Cocoa Beans	10.0	540.0	54	world	[308, 80, 17]
