date	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018/11/21 02:28:42	Phantom_Ark	K9us	Iron Chestplate#41	6000.0	6000.0	1	world	[30, 72, -21]
2018/11/29 22:17:16	Phantom_Ark	K9us	Iron Chestplate#41	6000.0	6000.0	1	world	[30, 72, -21]
