year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018	09	28	17	55	13	Rehns	K9us	Diamond Helmet#1S	200000.0	200000.0	1	world	[40, 82, -14]
2018	09	30	13	23	47	Haksndot	K9us	Diamond Helmet#1S	220000.0	220000.0	1	world	[40, 82, -14]
2018	10	06	04	16	40	Baskerboss	K9us	Diamond Helmet#1S	240000.0	240000.0	1	world	[40, 82, -14]
