year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	03	14	06	07	36	frozenhammerz	__Wildfire_	Glowstone	81.0	3645.0	45	world	[33, 71, 11]
2019	03	14	06	07	57	frozenhammerz	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	03	14	06	07	58	frozenhammerz	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	03	14	06	07	58	frozenhammerz	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	03	14	06	08	11	frozenhammerz	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	03	14	06	08	15	frozenhammerz	__Wildfire_	Glowstone	81.0	1539.0	19	world	[33, 71, 11]
2019	03	14	06	08	56	frozenhammerz	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	03	14	06	08	57	frozenhammerz	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	03	14	06	08	58	frozenhammerz	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	03	14	06	08	58	frozenhammerz	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	03	14	06	08	59	frozenhammerz	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	03	14	06	08	59	frozenhammerz	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	03	15	04	33	36	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	33	37	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	33	38	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	33	39	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	33	39	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	33	40	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	33	40	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	33	41	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	33	41	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	33	42	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	33	42	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	33	43	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	33	44	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	33	44	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	33	45	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	33	45	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	33	46	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	33	47	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	33	47	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	33	48	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	33	48	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	33	49	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	33	49	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	33	50	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	33	51	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	33	51	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	33	52	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	33	53	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	33	53	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	33	54	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	33	54	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	33	55	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	33	58	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	33	58	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	33	59	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	33	59	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	00	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	00	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	01	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	02	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	02	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	03	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	03	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	04	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	05	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	05	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	07	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	07	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	08	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	09	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	10	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	10	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	11	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	11	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	12	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	14	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	15	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	15	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	19	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	20	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	20	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	21	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	22	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	22	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	23	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	23	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	24	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	28	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	29	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	29	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	30	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	30	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	31	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	32	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	32	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	33	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	39	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	39	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	40	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	41	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	41	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	42	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	42	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	43	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	44	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	44	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	45	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	46	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	47	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	47	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	48	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	49	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	49	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	50	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	52	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	53	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	53	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	54	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	54	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	55	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	56	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	56	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	57	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	57	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	58	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	59	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	34	59	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	35	00	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	35	00	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	35	01	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	35	02	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	35	02	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	35	03	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	35	03	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	15	04	35	15	dandenoth	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	03	17	03	24	29	dandenoth	__Wildfire_	Glowstone	81.0	81.0	1	world	[33, 71, 11]
2019	03	17	03	24	37	dandenoth	__Wildfire_	Glowstone	81.0	81.0	1	world	[33, 71, 11]
2019	03	17	03	24	38	dandenoth	__Wildfire_	Glowstone	81.0	81.0	1	world	[33, 71, 11]
2019	03	17	03	24	39	dandenoth	__Wildfire_	Glowstone	81.0	81.0	1	world	[33, 71, 11]
2019	03	17	03	24	39	dandenoth	__Wildfire_	Glowstone	81.0	81.0	1	world	[33, 71, 11]
2019	03	17	03	24	40	dandenoth	__Wildfire_	Glowstone	81.0	81.0	1	world	[33, 71, 11]
2019	03	17	03	24	41	dandenoth	__Wildfire_	Glowstone	81.0	81.0	1	world	[33, 71, 11]
2019	03	17	03	24	41	dandenoth	__Wildfire_	Glowstone	81.0	81.0	1	world	[33, 71, 11]
2019	03	17	03	24	42	dandenoth	__Wildfire_	Glowstone	81.0	81.0	1	world	[33, 71, 11]
2019	03	17	03	24	44	dandenoth	__Wildfire_	Glowstone	81.0	81.0	1	world	[33, 71, 11]
2019	03	23	17	13	55	ezrone	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	03	23	17	13	56	ezrone	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	03	24	21	17	18	Colonel_Ruff	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	03	24	21	17	19	Colonel_Ruff	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	03	24	21	17	19	Colonel_Ruff	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	03	24	21	17	20	Colonel_Ruff	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	03	24	21	17	22	Colonel_Ruff	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	03	25	17	10	26	Colonel_Ruff	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	03	25	17	10	27	Colonel_Ruff	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	03	25	17	10	28	Colonel_Ruff	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	03	25	17	10	29	Colonel_Ruff	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	03	25	17	10	29	Colonel_Ruff	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	03	25	17	19	19	Colonel_Ruff	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	03	28	23	21	11	ezrone	__Wildfire_	Glowstone	81.0	81.0	1	world	[33, 71, 11]
2019	03	28	23	21	12	ezrone	__Wildfire_	Glowstone	81.0	81.0	1	world	[33, 71, 11]
2019	03	28	23	21	13	ezrone	__Wildfire_	Glowstone	81.0	81.0	1	world	[33, 71, 11]
2019	03	28	23	21	13	ezrone	__Wildfire_	Glowstone	81.0	81.0	1	world	[33, 71, 11]
2019	03	29	00	41	44	coconewell92	K9us	Glowstone	90.0	5760.0	64	world	[-1867, 20, 1608]
2019	03	29	00	41	45	coconewell92	K9us	Glowstone	90.0	5760.0	64	world	[-1867, 20, 1608]
2019	03	29	00	41	46	coconewell92	K9us	Glowstone	90.0	5760.0	64	world	[-1867, 20, 1608]
2019	03	29	00	41	46	coconewell92	K9us	Glowstone	90.0	5760.0	64	world	[-1867, 20, 1608]
2019	03	29	00	41	47	coconewell92	K9us	Glowstone	90.0	5760.0	64	world	[-1867, 20, 1608]
2019	03	29	00	41	48	coconewell92	K9us	Glowstone	90.0	5760.0	64	world	[-1867, 20, 1608]
2019	03	29	00	41	48	coconewell92	K9us	Glowstone	90.0	5760.0	64	world	[-1867, 20, 1608]
2019	03	29	00	41	49	coconewell92	K9us	Glowstone	90.0	5760.0	64	world	[-1867, 20, 1608]
2019	03	29	00	41	50	coconewell92	K9us	Glowstone	90.0	5760.0	64	world	[-1867, 20, 1608]
2019	04	01	07	03	43	EnDristON	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	04	01	10	52	26	EnDristON	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	04	01	17	22	23	EnDristON	__Wildfire_	Glowstone	81.0	81.0	1	world	[33, 71, 11]
2019	04	01	17	22	24	EnDristON	__Wildfire_	Glowstone	81.0	81.0	1	world	[33, 71, 11]
2019	04	01	17	22	25	EnDristON	__Wildfire_	Glowstone	81.0	81.0	1	world	[33, 71, 11]
2019	04	01	17	22	25	EnDristON	__Wildfire_	Glowstone	81.0	81.0	1	world	[33, 71, 11]
2019	04	01	17	22	26	EnDristON	__Wildfire_	Glowstone	81.0	81.0	1	world	[33, 71, 11]
2019	04	01	17	22	33	EnDristON	__Wildfire_	Glowstone	81.0	81.0	1	world	[33, 71, 11]
2019	04	08	09	24	12	frozenhammerz	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	04	11	07	06	43	EnDristON	__Wildfire_	Glowstone	81.0	81.0	1	world	[33, 71, 11]
2019	04	11	07	06	43	EnDristON	__Wildfire_	Glowstone	81.0	81.0	1	world	[33, 71, 11]
2019	04	11	07	06	44	EnDristON	__Wildfire_	Glowstone	81.0	81.0	1	world	[33, 71, 11]
2019	04	11	07	06	44	EnDristON	__Wildfire_	Glowstone	81.0	81.0	1	world	[33, 71, 11]
2019	04	11	07	06	45	EnDristON	__Wildfire_	Glowstone	81.0	81.0	1	world	[33, 71, 11]
2019	04	11	07	06	46	EnDristON	__Wildfire_	Glowstone	81.0	81.0	1	world	[33, 71, 11]
2019	04	11	07	11	51	EnDristON	__Wildfire_	Glowstone	81.0	81.0	1	world	[33, 71, 11]
2019	04	11	07	11	51	EnDristON	__Wildfire_	Glowstone	81.0	81.0	1	world	[33, 71, 11]
2019	04	11	07	11	52	EnDristON	__Wildfire_	Glowstone	81.0	81.0	1	world	[33, 71, 11]
2019	04	11	07	11	53	EnDristON	__Wildfire_	Glowstone	81.0	81.0	1	world	[33, 71, 11]
2019	04	11	08	32	42	EnDristON	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	04	11	08	32	43	EnDristON	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	04	11	08	32	54	EnDristON	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	04	13	04	11	34	EnDristON	__Wildfire_	Glowstone	81.0	81.0	1	world	[33, 71, 11]
2019	04	13	04	11	35	EnDristON	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	04	14	04	16	16	EnDristON	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	04	14	04	16	18	EnDristON	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	04	14	14	44	46	daboogaoogaman	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	04	14	14	44	46	daboogaoogaman	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	04	14	14	44	47	daboogaoogaman	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	04	14	14	44	47	daboogaoogaman	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	04	14	14	44	48	daboogaoogaman	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	04	14	14	44	49	daboogaoogaman	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	04	14	14	44	49	daboogaoogaman	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	04	14	14	44	50	daboogaoogaman	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	04	16	20	11	11	daboogaoogaman	__Wildfire_	Glowstone	81.0	81.0	1	world	[33, 71, 11]
2019	04	16	20	11	12	daboogaoogaman	__Wildfire_	Glowstone	81.0	81.0	1	world	[33, 71, 11]
2019	04	16	20	11	12	daboogaoogaman	__Wildfire_	Glowstone	81.0	81.0	1	world	[33, 71, 11]
2019	04	19	08	49	54	Miljanee	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	04	19	08	49	54	Miljanee	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	04	19	08	49	55	Miljanee	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	04	19	08	49	55	Miljanee	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	04	19	08	49	56	Miljanee	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	04	19	08	49	57	Miljanee	K9us	Glowstone	90.0	90.0	1	world	[-1867, 20, 1608]
2019	04	29	14	59	21	K9us	__Wildfire_	Glowstone	81.0	81.0	1	world	[33, 71, 11]
2019	04	29	14	59	21	K9us	__Wildfire_	Glowstone	81.0	81.0	1	world	[33, 71, 11]
2019	04	29	14	59	22	K9us	__Wildfire_	Glowstone	81.0	81.0	1	world	[33, 71, 11]
2019	04	29	14	59	23	K9us	__Wildfire_	Glowstone	81.0	81.0	1	world	[33, 71, 11]
2019	04	29	14	59	23	K9us	__Wildfire_	Glowstone	81.0	81.0	1	world	[33, 71, 11]
2019	04	29	14	59	24	K9us	__Wildfire_	Glowstone	81.0	81.0	1	world	[33, 71, 11]
2019	04	29	14	59	24	K9us	__Wildfire_	Glowstone	81.0	81.0	1	world	[33, 71, 11]
2019	04	29	14	59	25	K9us	__Wildfire_	Glowstone	81.0	81.0	1	world	[33, 71, 11]
2019	04	29	15	00	01	K9us	__Wildfire_	Glowstone	81.0	81.0	1	world	[33, 71, 11]
2019	04	29	15	00	01	K9us	__Wildfire_	Glowstone	81.0	81.0	1	world	[33, 71, 11]
2019	04	29	19	34	43	daboogaoogaman	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	05	03	06	28	20	frozenhammerz	K9us	Glowstone	110.0	110.0	1	world	[-1867, 18, 1608]
2019	05	03	06	28	20	frozenhammerz	K9us	Glowstone	110.0	110.0	1	world	[-1867, 18, 1608]
2019	05	03	06	28	21	frozenhammerz	K9us	Glowstone	110.0	110.0	1	world	[-1867, 18, 1608]
2019	05	19	14	53	15	Downhilldriver	K9us	Glowstone	90.0	5760.0	64	world	[-1867, 20, 1608]
2019	05	21	13	16	13	EnDristON	Vivifoxx	Glowstone	25.0	600.0	24	world	[308, 86, 29]
2019	05	23	18	32	02	Aewheros	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	05	23	18	32	03	Aewheros	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	05	30	05	50	39	K9us	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	06	03	15	56	49	Vivifoxx	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	06	09	21	22	33	NiCe69	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	06	09	21	56	14	NiCe69	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	06	09	21	56	17	NiCe69	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	06	13	05	39	34	K9us	__Wildfire_	Glowstone	81.0	81.0	1	world	[33, 71, 11]
2019	06	13	05	39	37	K9us	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	06	13	12	17	05	NiCe69	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	06	14	18	07	51	AspenGamgee	Vivifoxx	Glowstone	50.0	50.0	1	world	[308, 86, 29]
2019	06	14	18	07	51	AspenGamgee	Vivifoxx	Glowstone	50.0	50.0	1	world	[308, 86, 29]
2019	06	14	18	07	54	AspenGamgee	Vivifoxx	Glowstone	50.0	50.0	1	world	[308, 86, 29]
2019	06	14	18	07	55	AspenGamgee	Vivifoxx	Glowstone	50.0	50.0	1	world	[308, 86, 29]
2019	06	14	18	07	55	AspenGamgee	Vivifoxx	Glowstone	50.0	50.0	1	world	[308, 86, 29]
2019	06	14	18	07	56	AspenGamgee	Vivifoxx	Glowstone	50.0	2450.0	49	world	[308, 86, 29]
2019	06	15	18	03	44	daboogaoogaman	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	06	16	20	08	00	Vivifoxx	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	06	18	04	45	39	K9us	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	06	19	05	48	06	Vallenius	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	06	19	05	48	07	Vallenius	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	06	19	05	48	08	Vallenius	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	06	19	05	48	09	Vallenius	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	06	22	16	04	05	Stormrunners	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	06	23	21	35	17	Vivifoxx	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	06	24	13	56	45	Stormrunners	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	07	03	13	02	51	Oaken_Ralph	K9us	Glowstone	90.0	5760.0	64	world	[-1867, 20, 1608]
2019	07	04	14	50	56	K9us	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	07	12	12	16	41	Dredhounds	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	07	12	12	16	50	Dredhounds	__Wildfire_	Glowstone	81.0	5184.0	64	world	[33, 71, 11]
2019	07	13	02	08	48	sparkXstorm	__Wildfire_	Glowstone	81.0	81.0	1	world	[33, 71, 11]
