year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018	10	07	23	39	06	Captain_Handsome	AteUrC00ki35	Writable Book	500.0	500.0	1	world	[-346, 70, 80]
2018	10	21	02	35	16	LightsChaos	AteUrC00ki35	Writable Book	500.0	500.0	1	world	[-346, 70, 80]
2019	10	03	11	00	45	Impression28	K9us	Writable Book	1000.0	1000.0	1	world	[-1961, 65, 1572]
