year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018	12	04	23	20	56	freakdown	K9us	Iron Pickaxe#4s	10000.0	10000.0	1	world	[-1970, 67, 1531]
