year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	07	31	22	18	36	jackcam6	sparkXstorm	Splash Potion#a9	49.99	49.99	1	world	[402, 79, 96]
2019	07	31	22	18	36	jackcam6	sparkXstorm	Splash Potion#a9	49.99	49.99	1	world	[402, 79, 96]
2019	07	31	22	18	37	jackcam6	sparkXstorm	Splash Potion#a9	49.99	49.99	1	world	[402, 79, 96]
2019	07	31	22	18	37	jackcam6	sparkXstorm	Splash Potion#a9	49.99	49.99	1	world	[402, 79, 96]
2019	09	18	15	03	37	Stormrunners	sparkXstorm	Splash Potion#a9	49.99	49.99	1	world	[402, 79, 96]
