date	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019/01/07 10:14:01	TheScrubJay	K9us	Enchanted Book#4o	2000.0	2000.0	1	world	[38, 63, -46]
2019/01/07 10:14:02	TheScrubJay	K9us	Enchanted Book#4o	2000.0	2000.0	1	world	[38, 63, -46]
2019/01/07 10:14:02	TheScrubJay	K9us	Enchanted Book#4o	2000.0	2000.0	1	world	[38, 63, -46]
2019/01/07 10:14:03	TheScrubJay	K9us	Enchanted Book#4o	2000.0	2000.0	1	world	[38, 63, -46]
2019/02/17 06:04:56	NorraLigan	K9us	Enchanted Book#4o	2000.0	2000.0	1	world	[38, 63, -46]
2019/02/17 06:04:59	NorraLigan	K9us	Enchanted Book#4o	2000.0	2000.0	1	world	[38, 63, -46]
2019/02/26 15:33:23	FatherTime__	K9us	Enchanted Book#4o	2000.0	2000.0	1	world	[38, 63, -46]
2019/02/26 15:33:24	FatherTime__	K9us	Enchanted Book#4o	2000.0	2000.0	1	world	[38, 63, -46]
2019/03/05 17:52:12	JacobSterling	K9us	Enchanted Book#4o	2000.0	2000.0	1	world	[38, 63, -46]
