year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018	11	21	02	29	17	Phantom_Ark	K9us	Iron Boots#45	7000.0	7000.0	1	world	[34, 71, -21]
