year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	05	25	16	10	06	frozenhammerz	Remix_D_Miner	Terracotta	100.0	5100.0	51	world	[61, 72, 22]
2019	06	13	12	24	30	NiCe69	K9us	Terracotta	70.0	4480.0	64	world	[-1869, 22, 1572]
2019	06	20	09	55	40	rockfejset	K9us	Terracotta	70.0	4480.0	64	world	[-1869, 22, 1572]
2019	06	20	09	55	41	rockfejset	K9us	Terracotta	70.0	4480.0	64	world	[-1869, 22, 1572]
2019	06	20	09	55	42	rockfejset	K9us	Terracotta	70.0	4480.0	64	world	[-1869, 22, 1572]
2019	10	29	18	00	15	daboogaoogaman	Remix_D_Miner	Terracotta	100.0	6400.0	64	world	[61, 72, 22]
2019	10	29	18	53	43	daboogaoogaman	Remix_D_Miner	Terracotta	100.0	800.0	8	world	[61, 72, 22]
2019	10	29	18	53	44	daboogaoogaman	Remix_D_Miner	Terracotta	100.0	800.0	8	world	[61, 72, 22]
2019	10	29	18	53	45	daboogaoogaman	Remix_D_Miner	Terracotta	100.0	800.0	8	world	[61, 72, 22]
2019	10	29	18	53	45	daboogaoogaman	Remix_D_Miner	Terracotta	100.0	800.0	8	world	[61, 72, 22]
2019	10	29	20	17	50	daboogaoogaman	Remix_D_Miner	Terracotta	100.0	800.0	8	world	[61, 72, 22]
