date	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018/11/06 07:37:31	K9us	Captain_Handsome	Gold Ore	300.0	300.0	1	world	[17, 72, -41]
2018/11/06 07:37:32	K9us	Captain_Handsome	Gold Ore	300.0	300.0	1	world	[17, 72, -41]
2018/11/06 07:37:33	K9us	Captain_Handsome	Gold Ore	300.0	300.0	1	world	[17, 72, -41]
2018/11/06 07:37:36	K9us	Captain_Handsome	Gold Ore	300.0	300.0	1	world	[17, 72, -41]
