date	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019/05/03 06:57:40	frozenhammerz	K9us	Jungle Stairs	21.0	21.0	1	world	[91, 61, -63]
2019/05/03 06:57:41	frozenhammerz	K9us	Jungle Stairs	21.0	21.0	1	world	[91, 61, -63]
2019/05/03 06:57:42	frozenhammerz	K9us	Jungle Stairs	21.0	21.0	1	world	[91, 61, -63]
